MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
68,88,90,37,159,133,306,143,114,154
70,89,91,38,159,133,306,144,114,154
68,88,90,37,159,133,306,142,114,154
69,89,91,37,159,133,307,144,114,155
68,89,91,39,159,133,307,143,115,155
68,88,91,39,159,133,307,143,113,154
68,88,90,37,159,133,307,143,114,154
67,89,90,38,159,133,307,143,113,155
68,88,90,38,159,133,306,143,113,154
68,88,90,38,160,134,306,144,114,154
68,88,90,38,159,133,306,143,114,154
68,89,90,38,159,133,307,143,113,154
69,88,91,39,159,134,306,143,115,154
69,88,91,39,159,133,307,144,114,154
67,89,90,38,159,133,307,142,114,153
69,88,92,37,159,133,307,143,114,154
69,90,91,39,159,133,307,144,114,155
69,89,90,38,159,133,307,144,114,155
68,88,90,38,159,132,306,144,113,154
69,89,91,38,159,134,306,144,114,153
69,88,91,38,159,133,306,143,113,154
68,88,91,38,159,132,306,143,114,154
68,89,90,38,160,133,306,144,113,154
68,88,90,38,159,132,307,143,113,154
68,89,90,38,159,133,307,143,113,154
68,88,91,38,159,134,307,143,115,155
69,89,91,38,159,134,306,144,114,154
68,89,91,39,159,133,307,143,114,154
68,89,91,39,159,134,307,143,114,155
69,89,91,38,159,134,306,144,114,154
68,90,90,38,159,133,307,143,114,154
67,89,91,38,159,133,307,143,114,154
68,88,90,38,159,133,306,144,114,153
68,88,90,38,158,132,307,143,114,153
68,88,90,38,159,133,306,143,114,154
69,88,90,38,159,132,306,144,114,155
68,88,90,38,159,133,306,142,113,154
68,89,91,38,159,133,307,143,114,154
68,89,91,38,159,134,306,143,114,154
68,87,90,38,158,133,306,143,114,153
69,89,90,38,159,133,307,143,114,155
68,88,90,39,159,133,307,143,114,154
67,89,90,39,159,133,308,143,114,155
69,88,90,37,159,133,306,143,114,153
68,87,91,38,159,134,307,144,114,155
68,88,90,38,160,132,306,143,115,153
67,88,90,38,159,132,306,143,113,154
68,88,90,37,159,133,307,143,114,154
68,88,91,39,160,133,307,144,114,153
68,88,90,38,159,133,306,144,114,153
68,89,91,38,159,134,307,144,115,154
69,87,90,38,160,133,306,144,114,154
68,88,90,39,160,134,306,143,113,155
70,87,90,38,158,133,306,143,114,154
68,88,89,38,159,133,307,143,114,155
68,89,90,38,159,133,307,144,115,154
68,88,90,39,159,134,307,142,113,154
69,89,91,39,160,133,307,144,114,154
68,88,90,39,158,133,306,144,113,153
67,89,91,38,159,134,307,143,113,154
69,89,91,39,160,133,307,144,115,154
67,88,91,37,159,133,306,143,114,154
69,89,91,39,160,133,307,143,113,155
67,88,90,38,159,133,306,143,114,154
69,89,91,39,159,133,307,144,114,155
68,88,90,37,159,133,306,144,113,154
68,88,91,39,159,133,307,143,113,154
69,89,92,38,160,133,307,144,113,154
67,88,90,39,159,133,307,143,114,155
71,89,91,38,159,133,307,144,114,154
68,89,91,39,159,133,308,144,114,155
68,88,90,37,159,133,307,143,114,153
69,89,91,39,159,133,307,144,114,155
68,88,90,38,159,133,307,143,114,154
69,89,91,39,159,134,307,144,114,155
69,89,90,39,158,133,306,143,114,156
68,88,91,38,160,133,306,144,114,154
68,89,91,38,159,133,306,143,114,155
68,89,91,38,159,133,306,143,113,155
68,88,90,38,158,133,306,143,114,154
68,88,90,39,158,133,307,143,113,154
69,89,91,38,159,133,307,144,114,154
69,89,90,39,159,133,307,144,114,154
68,88,90,39,158,133,306,143,114,155
68,88,89,38,158,134,306,144,113,153
68,89,91,39,159,134,307,144,115,155
68,89,90,38,159,133,307,143,114,154
68,90,90,38,159,133,307,142,113,154
68,89,91,38,159,134,307,143,114,155
70,89,90,38,160,134,306,144,114,155
69,88,90,37,159,133,307,143,114,155
68,89,89,38,159,133,307,144,113,155
68,88,91,38,159,133,306,143,113,154
69,88,91,38,159,133,307,144,114,154
68,88,90,38,159,133,307,143,113,154
68,88,90,37,158,133,306,143,113,154
68,88,90,38,159,133,306,143,114,154
68,88,91,37,159,133,306,143,113,154
68,88,91,37,157,133,305,144,114,154
68,89,91,38,159,133,307,143,114,155
68,89,90,39,160,133,307,144,114,154
69,89,90,38,159,133,306,143,114,154
69,89,90,38,159,134,306,143,114,154
68,88,91,39,160,134,306,143,114,154
68,88,90,38,158,133,307,143,114,152
68,88,90,38,159,133,307,143,113,154
68,88,90,39,159,133,306,143,113,154
69,89,91,38,159,134,307,143,114,155
67,88,90,38,159,133,307,143,114,154
68,88,90,37,159,133,307,143,113,154
68,88,89,37,159,132,306,143,114,153
68,88,90,37,159,133,307,143,113,154
68,88,91,35,159,133,306,143,114,155
68,88,90,37,158,133,306,143,113,153
68,88,90,38,159,134,307,143,113,154
68,88,91,38,160,133,306,143,113,154
68,89,91,37,158,133,306,142,113,154
68,89,91,38,159,133,306,143,113,153
68,89,91,39,160,134,307,144,114,154
69,88,91,39,159,133,307,143,114,154
67,89,91,38,160,133,307,143,114,154
68,90,91,38,160,133,307,144,114,154
68,88,91,37,159,134,306,143,114,155
67,88,90,39,158,133,306,143,113,154
69,89,90,37,159,133,306,143,113,155
69,88,90,38,159,134,306,143,114,154
68,89,91,39,160,134,306,144,114,154
68,89,90,38,160,134,307,143,114,154
69,89,90,39,159,133,307,144,114,154
69,88,90,38,159,134,307,144,114,154
68,89,90,39,159,132,307,143,114,155
69,88,89,37,159,133,306,143,113,154
69,89,91,38,159,133,307,143,114,154
69,88,90,37,159,133,306,143,114,154
68,88,90,37,158,133,306,143,113,153
69,88,91,39,159,133,307,144,114,155
68,88,90,38,158,132,306,143,113,154
67,88,90,38,159,133,306,143,113,155
69,88,91,38,159,132,307,143,113,154
69,88,90,38,158,133,306,144,114,154
67,88,90,38,159,133,307,143,113,154
68,89,90,39,159,134,306,144,113,155
69,88,90,38,159,133,306,143,114,154
69,89,91,38,159,133,306,144,114,155
70,88,90,39,160,134,307,144,113,155
70,89,90,39,160,134,307,144,114,154
69,89,91,38,159,134,307,144,115,154
68,88,90,38,160,134,307,144,113,154
68,90,91,38,160,133,308,144,114,156
69,88,91,39,160,135,307,144,115,156
68,89,91,37,159,133,307,144,114,155
69,90,91,39,162,134,308,144,114,155
69,89,91,39,160,135,307,144,115,155
69,90,92,38,159,135,308,144,114,155
69,89,91,38,159,133,307,145,114,153
68,89,91,39,160,134,309,144,115,156
69,89,91,38,160,134,308,144,115,155
69,89,90,39,160,134,308,145,115,155
68,90,91,38,160,134,308,144,114,155
68,89,91,39,160,134,308,144,114,155
70,88,91,37,159,133,307,144,114,155
68,89,90,38,159,133,307,144,115,155
68,89,90,38,159,133,307,144,114,154
68,90,91,39,160,134,308,144,115,155
69,89,91,39,160,133,308,144,115,155
68,89,91,38,158,134,308,144,114,154
69,89,92,38,160,135,308,144,114,156
69,88,91,39,160,134,307,144,114,155
68,90,90,38,159,134,307,144,114,155
68,89,89,39,160,134,307,143,114,153
68,89,90,38,159,133,308,144,114,155
68,88,90,37,160,133,307,144,114,154
69,89,91,38,160,135,308,144,114,155
68,89,90,38,160,133,306,144,114,154
69,89,91,39,160,134,308,143,114,156
68,89,90,38,158,133,307,144,114,154
68,88,90,38,159,133,307,143,114,154
68,89,89,39,160,133,307,144,115,154
68,88,90,37,158,134,307,144,114,155
68,89,91,39,159,133,307,144,115,154
68,88,91,39,159,134,306,144,113,155
69,89,92,38,160,134,308,143,114,154
68,88,91,37,159,133,307,143,113,155
69,90,90,38,159,134,308,143,114,154
69,88,91,39,160,134,307,143,114,155
68,89,90,39,159,134,307,143,114,155
68,88,90,38,159,133,307,143,114,154
68,90,91,38,159,134,307,144,114,154
67,89,90,38,159,133,307,144,114,154
69,89,90,38,158,133,307,144,113,154
69,89,90,37,159,133,307,143,114,154
68,88,91,39,159,134,307,143,114,155
67,88,91,37,159,133,307,143,114,155
66,88,91,39,160,133,307,144,114,154
69,88,91,38,159,133,307,143,114,154
68,88,90,38,158,133,306,144,114,154
69,88,91,38,159,134,307,144,114,155
68,89,90,38,159,133,308,144,114,155
68,89,90,39,160,134,307,144,114,155
68,90,91,38,160,134,308,144,114,155
68,89,90,39,159,133,308,144,114,155
68,89,90,38,159,133,307,143,114,154
68,90,91,39,160,134,307,144,115,155
69,89,91,38,159,134,307,144,114,155
69,88,90,38,159,134,308,144,113,154
69,88,90,37,159,134,307,143,114,154
68,89,91,39,160,134,308,144,114,156
67,89,89,37,159,133,307,143,114,154
68,89,91,38,159,134,308,144,114,155
68,89,91,39,159,133,307,143,114,155
68,88,91,38,159,133,306,144,114,155
68,87,90,38,158,134,306,145,114,153
66,88,91,38,159,133,306,144,114,154
69,89,91,38,159,134,307,144,114,155
68,90,91,39,160,133,306,144,114,154
68,88,90,38,159,133,306,143,114,154
68,89,91,38,159,133,307,144,114,154
69,89,91,38,159,134,306,144,114,155
69,88,90,38,158,134,306,144,114,154
68,89,89,38,159,134,307,144,113,154
69,88,91,39,160,134,308,144,115,156
68,88,91,38,159,133,307,143,113,155
68,88,90,37,159,132,307,143,113,154
69,90,90,39,159,134,307,144,114,155
68,89,91,39,159,134,306,144,114,154
68,88,89,39,159,133,306,143,114,153
68,89,90,38,160,133,306,143,114,155
68,88,91,38,160,133,307,143,114,155
68,88,90,39,159,133,307,143,113,154
68,89,90,38,159,133,306,144,114,154
69,88,90,38,159,134,306,144,114,154
69,89,90,38,159,133,307,143,114,155
68,88,90,38,158,133,307,143,113,154
68,89,91,39,159,134,306,143,114,153
69,88,91,38,159,133,307,144,114,154
68,89,91,38,159,134,307,144,114,155
69,89,91,39,159,133,307,144,114,155
68,89,90,39,159,133,306,144,114,155
68,88,89,38,158,133,307,143,114,154
69,88,91,39,159,134,306,144,113,154
70,89,91,39,159,134,307,144,115,155
68,88,91,39,160,133,307,143,114,155
68,88,90,38,159,133,307,143,113,154
68,90,90,38,160,133,307,143,114,155
68,89,90,39,159,133,307,144,114,154
68,89,89,38,160,133,307,143,114,154
68,89,90,38,160,134,307,144,114,155
69,90,90,38,160,133,307,144,114,155
67,88,90,38,158,132,307,143,113,154
68,88,92,39,159,134,308,144,114,155
68,87,90,37,158,133,306,144,114,154
69,89,90,39,159,133,307,144,115,154
68,88,90,39,159,134,307,144,113,154
68,89,91,39,160,133,307,144,114,155
68,89,90,39,160,133,306,143,115,155
69,88,91,39,158,133,306,143,114,154
70,89,91,38,159,133,306,144,113,155
68,89,90,39,160,134,306,144,114,155
67,88,89,37,159,133,307,143,114,155
69,89,91,39,159,134,307,143,114,154
68,88,90,37,158,133,307,144,114,154
68,87,89,38,158,134,307,143,114,154
67,89,91,39,159,133,307,144,114,155
69,89,90,38,159,133,308,144,114,155
68,89,91,38,158,134,307,143,114,154
68,89,89,39,159,132,307,144,114,155
68,88,90,38,160,133,307,144,114,155
68,87,90,38,158,133,307,143,114,153
69,89,90,39,159,134,307,143,114,155
68,88,90,38,159,133,306,144,114,154
68,88,90,38,159,133,306,143,113,154
69,89,90,38,159,133,307,144,114,154
67,89,89,37,159,134,306,144,114,154
69,88,90,39,158,134,307,144,114,154
68,89,88,38,159,134,307,144,114,155
68,90,90,38,159,133,307,143,113,154
67,88,90,37,159,133,306,144,113,154
69,89,90,39,158,134,307,144,115,155
67,88,89,38,158,134,307,144,114,154
68,88,89,38,159,133,307,143,113,154
69,88,91,39,159,134,307,143,114,154
68,90,91,38,160,134,307,144,114,155
68,89,91,38,159,133,306,144,114,154
69,88,91,38,159,133,306,144,114,154
68,90,90,39,160,133,308,144,114,155
69,89,91,39,159,134,307,144,114,155
69,89,92,38,159,134,307,143,114,154
69,89,91,39,160,133,307,144,114,155
68,89,90,38,159,134,307,144,114,155
69,89,90,39,160,133,307,144,114,155
69,89,90,38,159,134,307,144,115,155
68,89,89,39,160,134,306,143,114,154
68,88,90,38,158,133,306,143,114,154
71,89,91,39,159,134,308,144,115,155
69,89,91,38,159,133,307,143,114,154
68,88,90,38,159,133,306,143,113,154
68,89,90,37,156,133,306,144,113,154
68,88,89,38,159,133,307,143,114,153
68,89,91,38,158,133,307,144,114,154
68,88,91,38,159,133,306,143,113,154
68,89,91,38,159,133,306,143,113,154
69,89,91,38,160,134,307,144,114,155
68,89,89,38,158,133,306,143,114,154
68,88,89,38,159,132,306,143,114,153
68,88,90,37,159,133,306,143,113,154
68,89,90,39,159,133,306,143,114,154
68,88,89,39,159,132,306,143,114,153
68,88,90,37,159,133,306,143,113,154
68,89,90,38,159,134,307,144,114,154
68,88,91,38,159,133,307,143,114,155
68,88,90,39,159,133,306,143,114,154
67,89,91,37,159,133,306,143,114,154
68,89,90,38,158,133,306,143,114,155
68,89,90,38,159,133,307,144,114,155
68,88,90,38,159,134,307,144,113,155
68,88,90,38,158,133,307,143,113,154
68,88,90,38,159,132,306,143,114,154
68,88,89,37,158,133,306,143,113,154
68,89,90,38,160,133,307,143,114,154
67,89,89,38,159,133,307,143,114,154
68,88,90,38,159,133,306,143,113,154
68,88,90,38,158,133,306,144,112,156
68,87,90,38,158,134,306,143,113,154
68,89,90,38,159,133,307,144,115,155
69,89,91,39,159,133,307,144,114,155
68,88,90,36,159,133,306,143,113,154
68,87,93,38,160,134,307,144,114,154
68,88,89,37,158,132,306,143,114,154
68,88,91,38,159,133,306,143,113,155
68,89,90,38,159,134,306,144,114,154
68,88,89,38,159,133,307,143,113,154
68,88,89,38,159,134,306,143,113,154
68,88,90,38,159,133,306,143,113,154
68,89,91,38,158,134,307,144,114,154
68,88,90,39,158,133,307,144,113,154
69,89,91,39,160,134,307,144,114,155
68,88,90,38,158,133,306,143,114,154
68,89,89,38,158,133,306,143,113,154
68,88,91,38,159,134,306,143,113,154
68,89,90,38,159,134,307,143,114,155
68,89,90,38,158,133,307,143,114,154
67,89,90,38,159,133,307,143,113,154
68,89,90,39,160,133,307,144,114,155
68,88,90,38,159,134,306,144,113,154
69,89,91,39,159,134,307,144,115,155
68,89,90,38,159,134,307,144,114,155
68,88,90,38,159,134,307,144,114,156
69,88,90,38,158,133,306,143,114,155
69,88,89,38,159,134,306,143,113,153
69,88,89,38,159,133,306,144,114,154
68,88,90,38,158,133,306,143,114,154
69,88,91,39,159,133,307,144,114,155
68,88,90,38,159,133,306,143,113,154
68,89,90,38,159,133,307,144,114,155
69,88,87,39,159,134,307,144,113,154
68,88,92,37,158,133,307,143,113,154
68,89,90,38,159,134,306,144,114,155
68,89,91,39,159,134,307,144,115,155
68,88,90,38,159,133,306,144,114,154
67,89,90,38,160,134,307,143,114,155
68,88,90,39,160,134,307,143,113,154
68,89,90,39,159,133,306,144,114,155
67,88,90,38,159,133,307,142,114,154
69,88,90,38,160,134,307,144,114,155
68,89,91,39,159,134,307,144,114,155
68,89,91,38,158,134,306,143,114,154
68,88,91,38,159,133,307,144,114,154
68,88,90,38,159,133,307,144,114,154
68,88,90,38,159,133,307,143,114,154
68,88,90,38,159,134,307,143,114,156
69,89,91,39,159,133,307,144,113,155
68,88,90,38,159,133,306,143,113,154
69,88,90,38,159,133,307,144,114,155
68,88,90,38,158,133,307,143,114,154
68,89,90,38,159,133,306,142,114,154
67,88,90,38,159,133,306,144,113,153
68,89,90,38,159,133,306,143,114,154
68,88,90,38,159,133,306,144,113,153
68,88,90,39,159,134,307,144,113,155
68,89,90,38,159,133,306,144,114,154
68,89,90,38,158,134,307,144,113,154
69,89,90,38,160,133,307,143,114,154
68,88,90,39,159,133,306,144,114,155
68,88,90,37,159,133,306,144,113,155
68,89,91,38,159,133,306,144,114,154
68,88,90,38,159,133,306,144,113,154
69,88,90,37,158,134,306,143,113,154
68,88,90,38,159,133,307,144,114,154
69,89,91,38,159,134,307,144,114,155
69,89,90,38,159,134,306,144,114,154
69,89,90,38,159,132,306,144,114,154
67,88,90,38,158,133,307,142,113,154
68,88,90,38,159,133,307,144,113,155
69,89,91,39,158,134,306,143,114,155
68,88,90,38,158,132,306,143,113,154
69,89,90,38,159,134,306,143,114,155
68,88,90,38,160,133,307,144,115,154
67,88,89,38,159,133,307,143,114,153
69,88,91,38,159,133,307,144,114,155
67,88,90,37,159,133,306,143,113,154
68,89,90,37,159,133,306,143,113,154
67,89,90,37,159,133,307,144,113,154
68,88,91,38,158,133,306,143,114,154
67,89,90,38,159,133,307,143,113,154
67,88,90,37,159,133,306,143,113,154
68,88,89,38,158,133,306,143,113,155
68,88,89,38,159,133,306,144,116,153
67,88,90,38,159,133,306,143,112,152
69,88,90,39,159,134,307,143,113,154
68,89,91,38,160,134,307,144,113,154
67,90,91,39,159,133,307,144,114,155
69,88,90,38,159,133,306,143,114,155
68,88,90,38,159,134,306,145,113,155
69,88,91,38,158,133,306,144,113,155
68,89,91,38,159,133,307,144,114,155
69,88,90,38,158,133,307,144,113,155
68,89,91,38,159,133,307,142,114,154
69,89,91,38,160,133,307,143,115,155
68,89,91,38,159,134,307,143,114,154
68,89,90,38,159,133,306,144,114,155
68,88,90,38,159,133,307,143,113,154
68,88,90,38,160,133,306,143,113,154
68,88,90,39,158,135,306,143,114,153
67,89,90,38,159,133,306,143,114,154
69,88,90,39,159,133,306,143,113,154
68,89,91,39,158,134,307,144,114,155
68,89,91,39,160,133,307,143,114,155
68,89,89,38,159,133,308,143,115,154
68,88,91,37,159,134,307,144,115,155
68,87,90,37,158,132,305,142,115,153
69,88,91,39,159,134,307,144,114,154
68,89,91,38,159,133,306,143,114,154
69,89,90,38,158,133,307,144,114,155
67,88,90,37,158,133,306,143,113,155
68,88,89,39,159,133,306,144,114,153
67,88,91,37,159,133,307,143,113,154
68,88,90,38,159,133,306,143,114,154
68,89,90,38,158,133,307,143,114,155
68,90,90,39,160,133,307,144,114,155
68,88,89,38,160,133,307,143,114,155
68,88,88,38,159,133,306,143,114,153
68,88,90,38,159,132,306,143,114,154
68,89,91,39,159,134,307,143,114,154
68,89,91,37,158,134,307,143,113,154
68,88,91,38,159,134,306,144,113,155
68,88,89,38,158,133,306,143,114,154
67,88,90,38,158,133,307,144,114,155
68,88,91,37,159,134,306,144,114,155
68,88,90,37,159,133,307,144,113,155
69,89,90,38,158,134,306,145,114,155
68,89,90,38,158,133,306,144,114,154
68,88,90,38,159,133,307,144,114,154
68,89,90,38,160,134,306,144,113,155
68,87,89,38,158,133,306,143,114,153
68,89,91,39,159,133,307,144,114,154
68,87,90,38,159,133,307,143,114,154
68,88,89,38,158,133,306,143,114,154
69,88,90,39,159,134,306,144,114,155
67,88,90,38,158,133,306,142,114,154
68,89,91,38,160,134,307,144,114,154
68,88,90,37,159,133,306,143,113,154
67,89,91,38,159,133,308,144,114,155
68,88,90,38,158,133,306,144,113,154
69,88,90,39,160,133,306,143,114,154
68,88,89,38,159,133,307,143,114,154
67,89,90,38,158,134,307,144,115,155
68,88,90,38,159,134,307,143,113,154
69,89,90,39,160,134,307,144,113,154
67,89,89,37,159,133,307,143,113,154
69,88,91,39,159,134,307,144,114,155
68,87,89,37,159,133,306,143,113,154
68,87,90,38,159,133,306,143,113,154
69,89,90,39,159,134,308,144,114,155
68,88,91,38,158,133,307,143,115,154
68,89,89,38,159,133,307,143,113,155
68,89,90,39,159,134,308,144,114,154
69,88,91,39,158,134,307,144,114,154
68,88,90,38,160,133,308,144,114,155
68,88,90,37,159,134,307,144,114,155
68,90,91,38,160,134,307,144,115,155
67,88,91,38,159,133,307,143,113,155
69,89,91,38,159,134,307,144,114,155
68,88,89,38,159,133,307,143,113,154
68,89,90,39,159,134,307,144,114,155
68,88,90,38,158,133,307,144,113,154
67,88,90,38,158,133,306,144,114,154
66,88,90,38,158,133,307,143,114,154
68,88,90,37,159,133,306,144,114,154
68,88,90,38,159,133,307,143,113,154
68,88,90,38,159,133,306,144,113,154
68,89,91,38,159,134,307,144,113,154
69,88,91,38,160,133,307,144,114,155
69,89,91,39,159,134,306,143,114,154
67,88,89,38,158,134,305,143,113,155
68,88,90,38,159,133,306,143,113,154
68,89,90,38,159,134,307,144,114,155
68,89,90,39,160,133,306,144,114,154
68,91,90,38,158,133,307,143,114,154
68,89,91,39,159,133,306,143,114,155
68,89,91,39,159,134,307,143,115,154
67,88,90,38,159,133,308,144,113,155
67,88,91,37,159,133,307,143,114,155
68,88,90,38,159,134,306,143,113,154
68,89,90,38,159,132,306,143,114,154
67,88,90,38,159,133,306,143,114,154
68,89,90,38,158,134,306,144,114,155
68,89,91,38,160,134,306,144,114,154
68,89,90,38,158,133,306,143,114,153
68,89,91,38,159,133,307,143,113,154
68,89,90,38,160,133,306,144,114,155
68,88,89,38,159,133,306,143,114,154
68,88,91,39,160,134,307,143,114,154
69,89,91,38,160,133,307,144,114,155
69,88,90,38,159,133,307,143,114,154
69,88,89,38,159,133,306,144,113,154
68,88,89,38,159,133,306,143,113,154
69,89,90,38,158,134,307,144,114,155
68,88,90,38,159,133,306,144,114,155
69,89,90,39,160,133,307,143,114,155
68,89,91,38,159,134,307,143,114,155
68,88,90,38,158,134,307,144,114,155
68,88,91,38,159,134,307,144,114,154
68,88,90,38,159,134,307,144,114,154
67,88,90,38,159,134,307,143,113,154
68,88,90,39,160,134,307,144,113,154
68,89,90,39,158,133,307,144,114,154
67,88,89,38,158,133,307,143,114,154
69,89,90,38,159,133,307,143,113,154
69,88,91,38,160,133,307,144,114,154
68,89,90,37,158,133,307,144,114,154
68,88,89,38,158,133,306,144,114,154
67,88,89,38,159,133,306,143,114,154
68,88,90,37,157,133,307,143,112,154
68,88,90,38,159,133,306,144,113,154
68,88,90,38,158,133,307,144,113,154
68,88,90,37,159,133,307,144,114,154
68,89,90,38,158,133,306,143,113,155
68,89,89,38,158,134,306,144,114,154
68,88,91,38,159,134,307,144,114,155
68,89,90,38,159,134,306,144,114,155
68,88,89,38,159,133,306,143,113,152
68,89,90,38,159,134,307,144,114,155
68,89,89,38,159,133,306,143,113,154
68,88,90,38,159,134,307,144,114,154
68,88,90,38,159,132,306,144,114,154
68,88,89,38,158,134,307,144,114,153
69,89,91,39,160,134,307,144,114,155
68,89,91,38,159,134,306,143,114,154
67,89,90,38,159,133,307,144,114,154
68,89,90,38,159,133,307,143,113,155
67,87,92,38,158,133,306,143,113,155
67,89,90,38,159,133,306,144,113,154
68,88,89,38,159,133,306,143,114,153
68,88,91,39,159,134,307,144,114,154
68,88,90,37,158,133,307,143,113,154
68,88,90,38,159,133,307,144,114,155
68,89,90,38,159,134,307,143,114,155
67,88,91,37,159,133,307,143,113,154
68,88,89,38,159,133,307,143,113,154
68,89,91,39,158,134,307,144,114,154
68,87,89,38,158,133,307,144,114,154
68,85,90,38,159,134,306,144,113,154
68,88,90,37,159,133,306,143,113,154
69,88,90,39,159,133,306,143,114,155
69,89,91,39,160,134,308,144,114,155
68,90,90,38,159,133,308,144,114,155
68,88,90,38,159,133,307,144,114,154
68,88,90,38,158,133,307,143,113,154
69,89,91,38,159,133,307,144,113,155
69,89,90,37,159,134,307,143,113,154
68,88,90,38,159,133,306,146,113,154
69,88,90,38,158,133,307,144,114,155
68,88,90,37,158,133,306,144,113,154
69,89,90,38,159,133,307,144,114,155
68,89,90,38,159,133,308,143,113,155
67,88,90,38,159,133,307,143,113,155
68,88,90,37,158,133,306,143,113,154
68,89,90,39,159,133,306,143,113,155
68,88,90,38,158,133,307,144,114,154
68,88,90,38,160,134,306,143,114,154
69,89,91,38,160,133,307,144,114,155
68,89,90,38,159,133,307,144,114,155
68,89,90,38,159,133,307,144,114,154
68,90,90,39,159,134,307,144,114,154
68,88,91,38,160,133,307,144,113,155
69,87,90,38,159,133,306,144,113,155
69,89,92,38,160,134,307,144,114,156
69,88,91,38,160,134,307,144,113,155
68,88,90,37,159,133,306,144,114,155
68,87,89,39,159,134,307,143,114,154
68,87,91,38,159,134,306,143,113,154
69,88,90,38,159,133,307,143,113,155
69,89,90,38,159,134,307,144,114,155
68,88,90,39,159,134,306,144,113,155
68,90,91,39,159,134,307,143,114,154
68,89,90,38,159,133,307,144,113,154
68,89,91,39,159,134,307,144,114,154
68,88,90,38,159,133,307,143,112,154
68,90,91,39,160,133,308,144,114,155
68,89,90,38,159,134,307,143,113,155
68,88,90,38,159,133,307,144,113,154
68,89,90,39,160,134,306,144,114,154
69,89,91,37,160,133,307,144,114,156
68,88,91,39,160,133,306,143,113,155
68,88,90,38,159,133,307,143,114,155
68,89,90,39,160,133,307,144,113,154
68,89,91,38,159,134,307,144,113,153
68,89,90,38,159,135,307,144,114,155
68,89,90,38,158,133,307,143,113,155
68,88,89,38,160,133,307,144,113,154
68,89,91,38,159,134,307,145,113,155
69,89,91,38,159,134,307,144,114,154
68,88,90,38,158,134,306,143,114,154
68,89,90,38,159,133,306,144,113,154
68,87,89,39,160,134,307,144,113,154
68,89,89,38,159,133,306,144,114,154
68,89,91,37,159,133,307,144,113,156
68,89,90,39,160,133,308,143,114,154
67,89,91,38,160,133,308,143,114,155
69,89,91,38,160,133,307,144,114,155
68,88,90,38,158,134,306,144,114,154
68,88,90,38,159,134,307,143,113,154
68,88,90,38,159,133,307,144,114,154
68,88,90,38,159,133,307,143,114,155
68,89,91,38,159,133,307,144,115,154
68,89,90,38,159,134,307,144,114,154
68,89,90,38,159,133,306,143,114,154
69,89,91,39,160,134,307,144,114,154
68,89,90,38,159,133,306,143,114,155
69,88,91,38,160,134,307,144,113,154
68,89,91,39,160,133,307,144,114,154
69,89,91,38,160,133,308,144,114,154
68,88,91,38,159,134,306,144,113,155
68,88,91,38,159,133,307,144,114,155
68,88,90,38,159,133,307,144,114,154
68,88,90,38,159,133,307,143,114,154
68,89,91,39,160,133,307,144,113,155
68,89,91,38,159,134,308,144,114,156
70,89,90,38,160,134,307,144,114,155
68,88,91,38,159,135,307,144,114,156
69,88,90,39,159,134,306,144,114,154
68,88,91,38,159,133,307,143,114,155
68,88,90,38,159,133,307,143,113,155
68,90,90,38,159,132,307,144,114,155
69,88,90,38,160,134,308,144,114,155
69,88,91,39,160,134,307,144,114,155
68,89,90,39,160,134,307,144,114,155
68,89,91,38,160,133,307,144,114,155
69,89,91,39,159,134,307,144,113,155
68,88,90,38,159,133,306,143,113,154
68,88,89,38,159,133,307,143,113,154
68,89,91,39,159,134,307,144,113,156
68,88,90,38,158,133,307,144,114,155
69,88,90,37,160,133,306,143,113,155
68,89,90,38,159,133,306,144,113,155
68,89,90,38,160,133,307,144,113,155
68,89,90,38,159,134,308,144,115,155
68,89,90,38,160,134,308,144,114,155
69,88,90,38,160,133,307,144,114,154
68,89,91,38,160,133,308,144,114,155
69,89,91,38,160,134,308,144,114,155
69,89,90,38,156,134,307,144,114,155
69,89,90,38,159,134,307,144,114,155
68,88,90,38,159,134,307,144,114,155
68,89,91,38,159,134,307,144,114,155
68,89,90,38,160,134,307,144,114,155
69,89,90,39,160,134,308,144,114,155
68,88,90,39,159,133,307,144,114,155
68,89,91,38,159,134,307,143,113,155
68,89,91,38,160,133,307,144,113,155
68,88,90,39,159,133,307,144,114,154
68,89,90,39,159,133,307,144,114,155
68,88,89,38,159,134,308,144,114,154
69,88,91,38,159,133,307,144,114,155
68,87,90,38,159,134,306,144,113,154
69,88,91,38,159,134,307,144,114,155
69,89,90,38,159,133,307,144,114,154
69,88,89,37,159,133,307,143,113,155
68,89,90,38,159,133,307,145,113,156
68,88,89,38,158,134,306,144,113,154
68,89,90,38,159,133,307,144,114,154
68,88,90,37,159,133,307,144,114,154
69,89,90,37,160,134,307,144,114,155
70,88,90,38,159,133,306,143,114,155
69,89,90,38,160,134,307,145,114,156
68,89,90,38,159,134,307,143,114,154
69,89,91,39,159,134,307,144,114,155
68,88,91,38,159,134,307,144,114,156
68,88,90,38,160,133,307,144,113,155
69,89,91,39,160,133,308,145,114,156
68,90,90,38,159,133,307,144,114,156
68,88,91,37,160,133,307,143,113,155
68,88,90,38,159,133,307,144,113,155
68,89,90,39,159,134,307,144,114,155
69,89,90,40,160,134,308,143,113,155
68,88,90,37,159,132,306,143,114,155
68,89,90,38,159,134,307,144,113,155
