MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
-0.01646706586826241,-1.7514970059880284,-2.1556886227544965,-0.3338323353293404,-1.3263473053892199,-1.2964071856287376,-1.6916167664670638,-0.5883233532934184,-1.7230538922155745,-0.5613772455089929
-1.0164670658682624,0.24850299401197162,-1.1556886227544965,0.6661676646706596,-1.3263473053892199,-0.2964071856287376,-0.6916167664670638,-0.5883233532934184,-1.7230538922155745,0.43862275449100707
-1.0164670658682624,-1.7514970059880284,-1.1556886227544965,-0.3338323353293404,-1.3263473053892199,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,-1.7230538922155745,-0.5613772455089929
-0.01646706586826241,0.24850299401197162,-1.1556886227544965,-0.3338323353293404,-1.3263473053892199,-0.2964071856287376,-0.6916167664670638,-0.5883233532934184,-0.7230538922155745,0.43862275449100707
-0.01646706586826241,1.2485029940119716,-0.15568862275449646,-0.3338323353293404,-1.3263473053892199,-0.2964071856287376,-0.6916167664670638,-0.5883233532934184,-0.7230538922155745,0.43862275449100707
-0.01646706586826241,-0.7514970059880284,-1.1556886227544965,0.6661676646706596,-0.32634730538921985,-0.2964071856287376,-1.6916167664670638,0.41167664670658155,-0.7230538922155745,-0.5613772455089929
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,-0.3338323353293404,-1.3263473053892199,0.7035928143712624,-1.6916167664670638,0.41167664670658155,-0.7230538922155745,-0.5613772455089929
-1.0164670658682624,-0.7514970059880284,-1.1556886227544965,-0.3338323353293404,-1.3263473053892199,-1.2964071856287376,-1.6916167664670638,-0.5883233532934184,-1.7230538922155745,-0.5613772455089929
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,-0.3338323353293404,-0.32634730538921985,-1.2964071856287376,-0.6916167664670638,-1.5883233532934184,-1.7230538922155745,-0.5613772455089929
-2.0164670658682624,0.24850299401197162,-1.1556886227544965,0.6661676646706596,-1.3263473053892199,-0.2964071856287376,-0.6916167664670638,-0.5883233532934184,-0.7230538922155745,-0.5613772455089929
-1.0164670658682624,0.24850299401197162,-1.1556886227544965,-0.3338323353293404,-1.3263473053892199,-0.2964071856287376,-1.6916167664670638,0.41167664670658155,-1.7230538922155745,-0.5613772455089929
-1.0164670658682624,0.24850299401197162,-1.1556886227544965,-0.3338323353293404,-1.3263473053892199,-0.2964071856287376,-0.6916167664670638,-0.5883233532934184,-0.7230538922155745,3.438622754491007
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,0.6661676646706596,-1.3263473053892199,-0.2964071856287376,-0.6916167664670638,-0.5883233532934184,-0.7230538922155745,2.438622754491007
-0.01646706586826241,-0.7514970059880284,-1.1556886227544965,-1.3338323353293404,-1.3263473053892199,-1.2964071856287376,-0.6916167664670638,-0.5883233532934184,-1.7230538922155745,2.438622754491007
-0.01646706586826241,-0.7514970059880284,-0.15568862275449646,-0.3338323353293404,-0.32634730538921985,-0.2964071856287376,-0.6916167664670638,0.41167664670658155,-0.7230538922155745,3.438622754491007
-1.0164670658682624,-0.7514970059880284,-0.15568862275449646,0.6661676646706596,-1.3263473053892199,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,-0.7230538922155745,2.438622754491007
-1.0164670658682624,-0.7514970059880284,-0.15568862275449646,-0.3338323353293404,-1.3263473053892199,-1.2964071856287376,-0.6916167664670638,-0.5883233532934184,-1.7230538922155745,2.438622754491007
0.9835329341317376,0.24850299401197162,-1.1556886227544965,-0.3338323353293404,-1.3263473053892199,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,-0.7230538922155745,2.438622754491007
-0.01646706586826241,-0.7514970059880284,-1.1556886227544965,-0.3338323353293404,-1.3263473053892199,-1.2964071856287376,-0.6916167664670638,-0.5883233532934184,-1.7230538922155745,1.438622754491007
-0.01646706586826241,0.24850299401197162,-1.1556886227544965,-0.3338323353293404,-0.32634730538921985,-0.2964071856287376,-0.6916167664670638,0.41167664670658155,-1.7230538922155745,1.438622754491007
-1.0164670658682624,0.24850299401197162,-1.1556886227544965,0.6661676646706596,-0.32634730538921985,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,-0.7230538922155745,1.438622754491007
-1.0164670658682624,0.24850299401197162,-0.15568862275449646,0.6661676646706596,-0.32634730538921985,-0.2964071856287376,-0.6916167664670638,0.41167664670658155,0.2769461077844255,2.438622754491007
-2.0164670658682624,-0.7514970059880284,-1.1556886227544965,-0.3338323353293404,-1.3263473053892199,-1.2964071856287376,-0.6916167664670638,-0.5883233532934184,-0.7230538922155745,1.438622754491007
-1.0164670658682624,-0.7514970059880284,-2.1556886227544965,-1.3338323353293404,-0.32634730538921985,0.7035928143712624,-0.6916167664670638,-1.5883233532934184,-0.7230538922155745,1.438622754491007
-1.0164670658682624,0.24850299401197162,-1.1556886227544965,0.6661676646706596,-0.32634730538921985,0.7035928143712624,-0.6916167664670638,-0.5883233532934184,0.2769461077844255,1.438622754491007
-0.01646706586826241,-0.7514970059880284,-0.15568862275449646,-0.3338323353293404,-0.32634730538921985,-1.2964071856287376,-1.6916167664670638,0.41167664670658155,-0.7230538922155745,1.438622754491007
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,1.6661676646706596,-1.3263473053892199,-0.2964071856287376,-0.6916167664670638,-0.5883233532934184,-0.7230538922155745,1.438622754491007
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,0.6661676646706596,-0.32634730538921985,-1.2964071856287376,-0.6916167664670638,0.41167664670658155,-0.7230538922155745,2.438622754491007
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,0.6661676646706596,-0.32634730538921985,-1.2964071856287376,-1.6916167664670638,0.41167664670658155,-0.7230538922155745,0.43862275449100707
-0.01646706586826241,-0.7514970059880284,-1.1556886227544965,0.6661676646706596,-0.32634730538921985,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,-0.7230538922155745,-0.5613772455089929
-1.0164670658682624,0.24850299401197162,-0.15568862275449646,-0.3338323353293404,-1.3263473053892199,-1.2964071856287376,-0.6916167664670638,-0.5883233532934184,-0.7230538922155745,0.43862275449100707
-0.01646706586826241,-0.7514970059880284,-0.15568862275449646,-0.3338323353293404,-1.3263473053892199,-0.2964071856287376,-0.6916167664670638,-0.5883233532934184,-1.7230538922155745,4.438622754491007
-0.01646706586826241,0.24850299401197162,-1.1556886227544965,-0.3338323353293404,-0.32634730538921985,-0.2964071856287376,-0.6916167664670638,0.41167664670658155,-0.7230538922155745,12.438622754491007
-1.0164670658682624,-1.7514970059880284,-1.1556886227544965,0.6661676646706596,-1.3263473053892199,-1.2964071856287376,-3.691616766467064,-0.5883233532934184,-1.7230538922155745,3.438622754491007
-0.01646706586826241,-0.7514970059880284,-1.1556886227544965,0.6661676646706596,-1.3263473053892199,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,-0.7230538922155745,0.43862275449100707
-2.0164670658682624,-0.7514970059880284,-1.1556886227544965,-1.3338323353293404,-1.3263473053892199,-1.2964071856287376,-3.691616766467064,-2.5883233532934184,-1.7230538922155745,1.438622754491007
-2.0164670658682624,-0.7514970059880284,-2.1556886227544965,-0.3338323353293404,-2.32634730538922,-2.2964071856287376,-2.691616766467064,-1.5883233532934184,-1.7230538922155745,1.438622754491007
-0.01646706586826241,0.24850299401197162,-1.1556886227544965,0.6661676646706596,-1.3263473053892199,-1.2964071856287376,-2.691616766467064,-0.5883233532934184,-1.7230538922155745,-0.5613772455089929
-0.01646706586826241,-0.7514970059880284,-1.1556886227544965,0.6661676646706596,-2.32634730538922,-1.2964071856287376,-2.691616766467064,-0.5883233532934184,-0.7230538922155745,-2.561377245508993
0.9835329341317376,0.24850299401197162,-0.15568862275449646,-0.3338323353293404,-0.32634730538921985,-1.2964071856287376,-1.6916167664670638,-0.5883233532934184,-0.7230538922155745,-2.561377245508993
-1.0164670658682624,0.24850299401197162,-2.1556886227544965,-0.3338323353293404,-1.3263473053892199,-1.2964071856287376,-2.691616766467064,-0.5883233532934184,-0.7230538922155745,-3.561377245508993
-1.0164670658682624,-0.7514970059880284,-1.1556886227544965,-0.3338323353293404,-1.3263473053892199,-1.2964071856287376,-2.691616766467064,-0.5883233532934184,-1.7230538922155745,-2.561377245508993
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,-0.3338323353293404,-0.32634730538921985,-1.2964071856287376,-1.6916167664670638,-0.5883233532934184,0.2769461077844255,-2.561377245508993
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,-0.3338323353293404,-0.32634730538921985,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,-0.7230538922155745,-0.5613772455089929
-0.01646706586826241,-0.7514970059880284,-0.15568862275449646,0.6661676646706596,-1.3263473053892199,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,-0.7230538922155745,-1.561377245508993
-0.01646706586826241,-0.7514970059880284,-1.1556886227544965,0.6661676646706596,-1.3263473053892199,-0.2964071856287376,-1.6916167664670638,-1.5883233532934184,0.2769461077844255,-2.561377245508993
-1.0164670658682624,-0.7514970059880284,-2.1556886227544965,-0.3338323353293404,-1.3263473053892199,-1.2964071856287376,-1.6916167664670638,-1.5883233532934184,-0.7230538922155745,-2.561377245508993
-1.0164670658682624,-0.7514970059880284,-1.1556886227544965,-1.3338323353293404,-0.32634730538921985,-1.2964071856287376,-2.691616766467064,-0.5883233532934184,0.2769461077844255,-2.561377245508993
-0.01646706586826241,-0.7514970059880284,-1.1556886227544965,0.6661676646706596,-1.3263473053892199,-0.2964071856287376,-1.6916167664670638,-1.5883233532934184,-0.7230538922155745,-2.561377245508993
-0.01646706586826241,-0.7514970059880284,-0.15568862275449646,0.6661676646706596,-0.32634730538921985,0.7035928143712624,-1.6916167664670638,-0.5883233532934184,0.2769461077844255,-2.561377245508993
-1.0164670658682624,0.24850299401197162,-0.15568862275449646,-0.3338323353293404,-0.32634730538921985,-0.2964071856287376,-0.6916167664670638,0.41167664670658155,1.2769461077844255,-1.561377245508993
-1.0164670658682624,-1.7514970059880284,-0.15568862275449646,-0.3338323353293404,-0.32634730538921985,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,-0.7230538922155745,-2.561377245508993
-1.0164670658682624,0.24850299401197162,-1.1556886227544965,0.6661676646706596,-0.32634730538921985,0.7035928143712624,-1.6916167664670638,-0.5883233532934184,0.2769461077844255,-2.561377245508993
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,0.6661676646706596,-0.32634730538921985,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,-0.7230538922155745,-1.561377245508993
-1.0164670658682624,-1.7514970059880284,-1.1556886227544965,-0.3338323353293404,-1.3263473053892199,-1.2964071856287376,-0.6916167664670638,-1.5883233532934184,-0.7230538922155745,-2.561377245508993
-1.0164670658682624,0.24850299401197162,-0.15568862275449646,-0.3338323353293404,-0.32634730538921985,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,-0.7230538922155745,-2.561377245508993
0.9835329341317376,0.24850299401197162,-0.15568862275449646,0.6661676646706596,-0.32634730538921985,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,0.2769461077844255,-1.561377245508993
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,0.6661676646706596,-0.32634730538921985,0.7035928143712624,-1.6916167664670638,-0.5883233532934184,0.2769461077844255,-2.561377245508993
-1.0164670658682624,-0.7514970059880284,-1.1556886227544965,-0.3338323353293404,-1.3263473053892199,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,0.2769461077844255,-2.561377245508993
-0.01646706586826241,-0.7514970059880284,-0.15568862275449646,0.6661676646706596,-0.32634730538921985,-0.2964071856287376,-0.6916167664670638,0.41167664670658155,0.2769461077844255,-1.561377245508993
0.9835329341317376,0.24850299401197162,-0.15568862275449646,0.6661676646706596,0.6736526946107801,1.7035928143712624,-0.6916167664670638,0.41167664670658155,0.2769461077844255,-0.5613772455089929
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,-0.3338323353293404,-0.32634730538921985,-0.2964071856287376,-0.6916167664670638,-0.5883233532934184,0.2769461077844255,-1.561377245508993
-0.01646706586826241,-0.7514970059880284,0.8443113772455035,-0.3338323353293404,-0.32634730538921985,-1.2964071856287376,-1.6916167664670638,-0.5883233532934184,0.2769461077844255,-2.561377245508993
-1.0164670658682624,-1.7514970059880284,-1.1556886227544965,-0.3338323353293404,-0.32634730538921985,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,-0.7230538922155745,-1.561377245508993
-1.0164670658682624,-0.7514970059880284,-1.1556886227544965,-0.3338323353293404,-0.32634730538921985,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,0.2769461077844255,-2.561377245508993
-1.0164670658682624,-0.7514970059880284,-0.15568862275449646,-0.3338323353293404,-0.32634730538921985,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,0.2769461077844255,-0.5613772455089929
-1.0164670658682624,0.24850299401197162,-0.15568862275449646,0.6661676646706596,-0.32634730538921985,0.7035928143712624,-1.6916167664670638,-0.5883233532934184,1.2769461077844255,-0.5613772455089929
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,0.6661676646706596,-0.32634730538921985,0.7035928143712624,-0.6916167664670638,-0.5883233532934184,1.2769461077844255,-0.5613772455089929
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,0.6661676646706596,-0.32634730538921985,-0.2964071856287376,-0.6916167664670638,-0.5883233532934184,1.2769461077844255,-0.5613772455089929
-1.0164670658682624,-0.7514970059880284,-1.1556886227544965,-0.3338323353293404,-0.32634730538921985,-1.2964071856287376,-1.6916167664670638,-0.5883233532934184,1.2769461077844255,-1.561377245508993
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,-0.3338323353293404,0.6736526946107801,-0.2964071856287376,0.3083832335329362,0.41167664670658155,0.2769461077844255,-0.5613772455089929
-1.0164670658682624,-0.7514970059880284,-0.15568862275449646,-0.3338323353293404,-0.32634730538921985,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,0.2769461077844255,-1.561377245508993
-1.0164670658682624,-0.7514970059880284,-0.15568862275449646,-1.3338323353293404,0.6736526946107801,-1.2964071856287376,-1.6916167664670638,-1.5883233532934184,0.2769461077844255,-0.5613772455089929
-0.01646706586826241,-0.7514970059880284,-0.15568862275449646,-0.3338323353293404,-1.3263473053892199,-0.2964071856287376,-1.6916167664670638,-1.5883233532934184,1.2769461077844255,-1.561377245508993
-0.01646706586826241,0.24850299401197162,0.8443113772455035,-0.3338323353293404,-0.32634730538921985,0.7035928143712624,-0.6916167664670638,-0.5883233532934184,1.2769461077844255,-0.5613772455089929
0.9835329341317376,0.24850299401197162,0.8443113772455035,0.6661676646706596,-0.32634730538921985,0.7035928143712624,-0.6916167664670638,0.41167664670658155,1.2769461077844255,-0.5613772455089929
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,0.6661676646706596,0.6736526946107801,0.7035928143712624,0.3083832335329362,-0.5883233532934184,1.2769461077844255,-0.5613772455089929
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,-0.3338323353293404,0.6736526946107801,0.7035928143712624,0.3083832335329362,0.41167664670658155,1.2769461077844255,0.43862275449100707
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,0.6661676646706596,0.6736526946107801,-0.2964071856287376,0.3083832335329362,-0.5883233532934184,1.2769461077844255,0.43862275449100707
-3.0164670658682624,0.24850299401197162,0.8443113772455035,0.6661676646706596,0.6736526946107801,-0.2964071856287376,-0.6916167664670638,-0.5883233532934184,1.2769461077844255,0.43862275449100707
-0.01646706586826241,1.2485029940119716,0.8443113772455035,-0.3338323353293404,0.6736526946107801,0.7035928143712624,0.3083832335329362,0.41167664670658155,1.2769461077844255,0.43862275449100707
-0.01646706586826241,-0.7514970059880284,-0.15568862275449646,-0.3338323353293404,-0.32634730538921985,-0.2964071856287376,-0.6916167664670638,-0.5883233532934184,1.2769461077844255,-0.5613772455089929
-1.0164670658682624,-0.7514970059880284,-0.15568862275449646,-0.3338323353293404,0.6736526946107801,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,1.2769461077844255,-0.5613772455089929
-1.0164670658682624,-0.7514970059880284,-0.15568862275449646,-1.3338323353293404,-0.32634730538921985,-0.2964071856287376,-1.6916167664670638,-0.5883233532934184,1.2769461077844255,-0.5613772455089929
-1.0164670658682624,-0.7514970059880284,0.8443113772455035,0.6661676646706596,-0.32634730538921985,0.7035928143712624,0.3083832335329362,-0.5883233532934184,1.2769461077844255,-0.5613772455089929
-0.01646706586826241,1.2485029940119716,0.8443113772455035,0.6661676646706596,0.6736526946107801,1.7035928143712624,0.3083832335329362,0.41167664670658155,1.2769461077844255,0.43862275449100707
0.9835329341317376,0.24850299401197162,0.8443113772455035,0.6661676646706596,1.6736526946107801,0.7035928143712624,0.3083832335329362,0.41167664670658155,1.2769461077844255,-0.5613772455089929
-0.01646706586826241,0.24850299401197162,-1.1556886227544965,-0.3338323353293404,-0.32634730538921985,-0.2964071856287376,-0.6916167664670638,0.41167664670658155,1.2769461077844255,-0.5613772455089929
0.9835329341317376,0.24850299401197162,0.8443113772455035,0.6661676646706596,0.6736526946107801,-0.2964071856287376,0.3083832335329362,0.41167664670658155,2.2769461077844255,-0.5613772455089929
-0.01646706586826241,-0.7514970059880284,-0.15568862275449646,-0.3338323353293404,-0.32634730538921985,-0.2964071856287376,-0.6916167664670638,-0.5883233532934184,2.2769461077844255,-0.5613772455089929
0.9835329341317376,-0.7514970059880284,-0.15568862275449646,-0.3338323353293404,0.6736526946107801,-0.2964071856287376,-0.6916167664670638,-0.5883233532934184,1.2769461077844255,-0.5613772455089929
0.9835329341317376,1.2485029940119716,1.8443113772455035,0.6661676646706596,0.6736526946107801,0.7035928143712624,0.3083832335329362,0.41167664670658155,2.2769461077844255,0.43862275449100707
-0.01646706586826241,0.24850299401197162,0.8443113772455035,-0.3338323353293404,0.6736526946107801,0.7035928143712624,0.3083832335329362,-0.5883233532934184,2.2769461077844255,-0.5613772455089929
-0.01646706586826241,1.2485029940119716,0.8443113772455035,-0.3338323353293404,0.6736526946107801,0.7035928143712624,0.3083832335329362,-0.5883233532934184,2.2769461077844255,0.43862275449100707
-0.01646706586826241,0.24850299401197162,0.8443113772455035,-0.3338323353293404,0.6736526946107801,-0.2964071856287376,0.3083832335329362,0.41167664670658155,1.2769461077844255,-0.5613772455089929
-1.0164670658682624,-0.7514970059880284,0.8443113772455035,0.6661676646706596,0.6736526946107801,0.7035928143712624,-0.6916167664670638,-0.5883233532934184,1.2769461077844255,-0.5613772455089929
-0.01646706586826241,0.24850299401197162,-0.15568862275449646,-0.3338323353293404,0.6736526946107801,-0.2964071856287376,-0.6916167664670638,0.41167664670658155,2.2769461077844255,0.43862275449100707
-0.01646706586826241,-0.7514970059880284,0.8443113772455035,0.6661676646706596,-0.32634730538921985,0.7035928143712624,0.3083832335329362,-0.5883233532934184,1.2769461077844255,-0.5613772455089929
-0.01646706586826241,1.2485029940119716,0.8443113772455035,-0.3338323353293404,1.6736526946107801,-0.2964071856287376,0.3083832335329362,-0.5883233532934184,3.2769461077844255,0.43862275449100707
0.9835329341317376,1.2485029940119716,1.8443113772455035,0.6661676646706596,0.6736526946107801,-0.2964071856287376,0.3083832335329362,-0.5883233532934184,2.2769461077844255,0.43862275449100707
-0.01646706586826241,-1.7514970059880284,-1.1556886227544965,-1.3338323353293404,-1.3263473053892199,-1.2964071856287376,0.3083832335329362,0.41167664670658155,2.2769461077844255,-0.5613772455089929
0.9835329341317376,0.24850299401197162,0.8443113772455035,-0.3338323353293404,0.6736526946107801,0.7035928143712624,-0.6916167664670638,0.41167664670658155,2.2769461077844255,0.43862275449100707
0.9835329341317376,0.24850299401197162,1.8443113772455035,0.6661676646706596,1.6736526946107801,0.7035928143712624,1.3083832335329362,0.41167664670658155,2.2769461077844255,1.438622754491007
-0.01646706586826241,0.24850299401197162,1.8443113772455035,0.6661676646706596,0.6736526946107801,0.7035928143712624,0.3083832335329362,0.41167664670658155,2.2769461077844255,0.43862275449100707
0.9835329341317376,1.2485029940119716,1.8443113772455035,0.6661676646706596,0.6736526946107801,0.7035928143712624,0.3083832335329362,0.41167664670658155,3.2769461077844255,0.43862275449100707
-0.01646706586826241,0.24850299401197162,0.8443113772455035,-0.3338323353293404,-0.32634730538921985,0.7035928143712624,0.3083832335329362,-0.5883233532934184,3.2769461077844255,-0.5613772455089929
0.9835329341317376,0.24850299401197162,0.8443113772455035,0.6661676646706596,1.6736526946107801,0.7035928143712624,0.3083832335329362,0.41167664670658155,2.2769461077844255,1.438622754491007
0.9835329341317376,0.24850299401197162,0.8443113772455035,0.6661676646706596,0.6736526946107801,0.7035928143712624,0.3083832335329362,0.41167664670658155,2.2769461077844255,-0.5613772455089929
