MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
-1.1111111111111143,1.2222222222222285,-0.02614379084967311,1.1372549019607874,-0.816993464052274,0.5098039215686185,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,2.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,-0.816993464052274,0.5098039215686185,-0.7908496732026151,-0.3071895424836555,0.7777777777777715,1.385620915032689
-0.11111111111111427,1.2222222222222285,0.9738562091503269,0.13725490196078738,0.18300653594772598,0.5098039215686185,1.2091503267973849,1.6928104575163445,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,1.385620915032689
-1.1111111111111143,1.2222222222222285,-0.02614379084967311,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,2.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,2.385620915032689
-1.1111111111111143,0.22222222222222854,-1.026143790849673,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,2.385620915032689
-0.11111111111111427,0.22222222222222854,0.9738562091503269,1.1372549019607874,1.183006535947726,0.5098039215686185,0.20915032679738488,0.6928104575163445,0.7777777777777715,2.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,1.1372549019607874,0.18300653594772598,0.5098039215686185,1.2091503267973849,1.6928104575163445,0.7777777777777715,2.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,0.13725490196078738,-0.816993464052274,0.5098039215686185,-0.7908496732026151,0.6928104575163445,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,0.9738562091503269,1.1372549019607874,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,0.7777777777777715,1.385620915032689
-1.1111111111111143,0.22222222222222854,-1.026143790849673,0.13725490196078738,-0.816993464052274,-0.49019607843138147,-0.7908496732026151,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,-0.49019607843138147,-0.7908496732026151,0.6928104575163445,0.7777777777777715,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,1.1372549019607874,0.18300653594772598,0.5098039215686185,0.20915032679738488,0.6928104575163445,-0.22222222222222854,0.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,1.6928104575163445,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,-0.7908496732026151,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,-0.7777777777777715,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-1.1111111111111143,1.2222222222222285,0.9738562091503269,0.13725490196078738,0.18300653594772598,0.5098039215686185,0.20915032679738488,-1.3071895424836555,0.7777777777777715,1.385620915032689
-1.1111111111111143,-0.7777777777777715,-0.02614379084967311,-0.8627450980392126,-0.816993464052274,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,0.5098039215686185,-0.7908496732026151,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-1.1111111111111143,1.2222222222222285,0.9738562091503269,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,0.7777777777777715,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-1.026143790849673,-0.8627450980392126,-0.816993464052274,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,2.385620915032689
-1.1111111111111143,1.2222222222222285,0.9738562091503269,1.1372549019607874,0.18300653594772598,0.5098039215686185,1.2091503267973849,-0.3071895424836555,0.7777777777777715,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,0.5098039215686185,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,0.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,0.5098039215686185,1.2091503267973849,0.6928104575163445,0.7777777777777715,2.385620915032689
-0.11111111111111427,0.22222222222222854,0.9738562091503269,0.13725490196078738,0.18300653594772598,0.5098039215686185,1.2091503267973849,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-1.026143790849673,0.13725490196078738,0.18300653594772598,0.5098039215686185,0.20915032679738488,0.6928104575163445,0.7777777777777715,1.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,0.13725490196078738,-0.816993464052274,0.5098039215686185,1.2091503267973849,0.6928104575163445,0.7777777777777715,1.385620915032689
-0.11111111111111427,-0.7777777777777715,-1.026143790849673,0.13725490196078738,-0.816993464052274,-0.49019607843138147,-0.7908496732026151,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,2.2222222222222285,0.9738562091503269,0.13725490196078738,1.183006535947726,0.5098039215686185,1.2091503267973849,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,0.9738562091503269,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,-1.026143790849673,1.1372549019607874,-0.816993464052274,-0.49019607843138147,-0.7908496732026151,-0.3071895424836555,-1.2222222222222285,1.385620915032689
-0.11111111111111427,0.22222222222222854,0.9738562091503269,-0.8627450980392126,-0.816993464052274,0.5098039215686185,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,1.2222222222222285,-0.02614379084967311,0.13725490196078738,0.18300653594772598,0.5098039215686185,0.20915032679738488,0.6928104575163445,0.7777777777777715,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,1.385620915032689
-0.11111111111111427,1.2222222222222285,0.9738562091503269,1.1372549019607874,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,0.7777777777777715,0.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,0.13725490196078738,1.183006535947726,-0.49019607843138147,-0.7908496732026151,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,0.9738562091503269,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,0.7777777777777715,1.385620915032689
-0.11111111111111427,-0.7777777777777715,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-1.1111111111111143,-0.7777777777777715,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,0.5098039215686185,1.2091503267973849,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,-0.7777777777777715,-0.02614379084967311,0.13725490196078738,0.18300653594772598,0.5098039215686185,0.20915032679738488,0.6928104575163445,0.7777777777777715,1.385620915032689
-0.11111111111111427,0.22222222222222854,-1.026143790849673,0.13725490196078738,-0.816993464052274,0.5098039215686185,-0.7908496732026151,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-1.1111111111111143,-0.7777777777777715,-0.02614379084967311,-0.8627450980392126,-0.816993464052274,-0.49019607843138147,-0.7908496732026151,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,1.183006535947726,-0.49019607843138147,0.20915032679738488,0.6928104575163445,0.7777777777777715,2.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,0.5098039215686185,-0.7908496732026151,-0.3071895424836555,-0.22222222222222854,0.385620915032689
-1.1111111111111143,0.22222222222222854,-1.026143790849673,0.13725490196078738,-0.816993464052274,-1.4901960784313815,0.20915032679738488,-0.3071895424836555,0.7777777777777715,1.385620915032689
-0.11111111111111427,1.2222222222222285,0.9738562091503269,0.13725490196078738,0.18300653594772598,0.5098039215686185,0.20915032679738488,-0.3071895424836555,0.7777777777777715,1.385620915032689
-1.1111111111111143,0.22222222222222854,0.9738562091503269,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,1.385620915032689
-1.1111111111111143,1.2222222222222285,0.9738562091503269,-0.8627450980392126,0.18300653594772598,0.5098039215686185,1.2091503267973849,-0.3071895424836555,-0.22222222222222854,2.385620915032689
-2.1111111111111143,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-1.4901960784313815,1.2091503267973849,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,-0.7777777777777715,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,-0.49019607843138147,1.2091503267973849,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,-0.7777777777777715,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,0.5098039215686185,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,0.5098039215686185,0.20915032679738488,-0.3071895424836555,-1.2222222222222285,0.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,1.1372549019607874,-0.816993464052274,0.5098039215686185,-0.7908496732026151,0.6928104575163445,0.7777777777777715,0.385620915032689
-0.11111111111111427,0.22222222222222854,0.9738562091503269,0.13725490196078738,0.18300653594772598,0.5098039215686185,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,1.183006535947726,0.5098039215686185,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,2.385620915032689
-0.11111111111111427,1.2222222222222285,1.973856209150327,0.13725490196078738,0.18300653594772598,0.5098039215686185,0.20915032679738488,0.6928104575163445,0.7777777777777715,2.385620915032689
-1.1111111111111143,0.22222222222222854,0.9738562091503269,-0.8627450980392126,0.18300653594772598,0.5098039215686185,0.20915032679738488,0.6928104575163445,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,-1.8627450980392126,0.18300653594772598,-0.49019607843138147,-0.7908496732026151,-0.3071895424836555,0.7777777777777715,0.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,1.183006535947726,0.5098039215686185,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,0.385620915032689
-0.11111111111111427,1.2222222222222285,-0.02614379084967311,1.1372549019607874,0.18300653594772598,-0.49019607843138147,1.2091503267973849,0.6928104575163445,0.7777777777777715,1.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,-0.7777777777777715,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-1.4901960784313815,-0.7908496732026151,-0.3071895424836555,-0.22222222222222854,0.385620915032689
-1.1111111111111143,0.22222222222222854,0.9738562091503269,0.13725490196078738,0.18300653594772598,-0.49019607843138147,-0.7908496732026151,0.6928104575163445,-0.22222222222222854,0.385620915032689
-0.11111111111111427,0.22222222222222854,0.9738562091503269,0.13725490196078738,0.18300653594772598,0.5098039215686185,0.20915032679738488,0.6928104575163445,0.7777777777777715,2.385620915032689
-1.1111111111111143,1.2222222222222285,0.9738562091503269,0.13725490196078738,1.183006535947726,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,0.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,-0.816993464052274,-0.49019607843138147,0.20915032679738488,2.6928104575163445,-0.22222222222222854,0.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,-0.816993464052274,-0.49019607843138147,-0.7908496732026151,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,1.2091503267973849,0.6928104575163445,-1.2222222222222285,2.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,1.1372549019607874,0.18300653594772598,-0.49019607843138147,1.2091503267973849,-0.3071895424836555,-0.22222222222222854,2.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
0.8888888888888857,-0.7777777777777715,-0.02614379084967311,1.1372549019607874,0.18300653594772598,0.5098039215686185,-0.7908496732026151,0.6928104575163445,0.7777777777777715,1.385620915032689
-0.11111111111111427,1.2222222222222285,-0.02614379084967311,0.13725490196078738,0.18300653594772598,0.5098039215686185,1.2091503267973849,-0.3071895424836555,0.7777777777777715,2.385620915032689
-1.1111111111111143,0.22222222222222854,0.9738562091503269,0.13725490196078738,0.18300653594772598,0.5098039215686185,0.20915032679738488,0.6928104575163445,-0.22222222222222854,0.385620915032689
-1.1111111111111143,0.22222222222222854,0.9738562091503269,0.13725490196078738,0.18300653594772598,0.5098039215686185,1.2091503267973849,-0.3071895424836555,-0.22222222222222854,2.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,-0.816993464052274,0.5098039215686185,0.20915032679738488,-0.3071895424836555,0.7777777777777715,2.385620915032689
-1.1111111111111143,0.22222222222222854,-1.026143790849673,0.13725490196078738,-0.816993464052274,0.5098039215686185,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,0.385620915032689
-0.11111111111111427,-0.7777777777777715,-0.02614379084967311,-0.8627450980392126,-0.816993464052274,0.5098039215686185,1.2091503267973849,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-1.026143790849673,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,0.385620915032689
-0.11111111111111427,-0.7777777777777715,-0.02614379084967311,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,0.7777777777777715,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,-0.49019607843138147,1.2091503267973849,-0.3071895424836555,0.7777777777777715,1.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,0.5098039215686185,0.20915032679738488,0.6928104575163445,-1.2222222222222285,1.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,2.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-1.1111111111111143,1.2222222222222285,0.9738562091503269,0.13725490196078738,1.183006535947726,0.5098039215686185,4.209150326797385,0.6928104575163445,0.7777777777777715,1.385620915032689
-0.11111111111111427,1.2222222222222285,0.9738562091503269,0.13725490196078738,1.183006535947726,0.5098039215686185,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,1.183006535947726,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,0.13725490196078738,-0.816993464052274,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,1.2222222222222285,1.973856209150327,0.13725490196078738,0.18300653594772598,0.5098039215686185,1.2091503267973849,0.6928104575163445,1.7777777777777715,2.385620915032689
-0.11111111111111427,-0.7777777777777715,-0.02614379084967311,1.1372549019607874,0.18300653594772598,0.5098039215686185,1.2091503267973849,0.6928104575163445,0.7777777777777715,1.385620915032689
-0.11111111111111427,0.22222222222222854,-1.026143790849673,1.1372549019607874,1.183006535947726,0.5098039215686185,1.2091503267973849,0.6928104575163445,0.7777777777777715,1.385620915032689
-0.11111111111111427,1.2222222222222285,0.9738562091503269,0.13725490196078738,0.18300653594772598,-0.49019607843138147,1.2091503267973849,0.6928104575163445,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,0.9738562091503269,0.13725490196078738,1.183006535947726,0.5098039215686185,1.2091503267973849,1.6928104575163445,0.7777777777777715,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,0.5098039215686185,0.20915032679738488,0.6928104575163445,0.7777777777777715,0.385620915032689
-0.11111111111111427,1.2222222222222285,0.9738562091503269,0.13725490196078738,1.183006535947726,0.5098039215686185,1.2091503267973849,0.6928104575163445,0.7777777777777715,1.385620915032689
-0.11111111111111427,1.2222222222222285,-0.02614379084967311,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,0.7777777777777715,0.385620915032689
-1.1111111111111143,-0.7777777777777715,-0.02614379084967311,0.13725490196078738,-0.816993464052274,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,0.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,0.13725490196078738,1.183006535947726,0.5098039215686185,0.20915032679738488,0.6928104575163445,-0.22222222222222854,1.385620915032689
-0.11111111111111427,-0.7777777777777715,-0.02614379084967311,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,-0.816993464052274,0.5098039215686185,0.20915032679738488,0.6928104575163445,0.7777777777777715,1.385620915032689
-0.11111111111111427,1.2222222222222285,0.9738562091503269,0.13725490196078738,0.18300653594772598,-0.49019607843138147,2.209150326797385,0.6928104575163445,0.7777777777777715,1.385620915032689
-0.11111111111111427,0.22222222222222854,0.9738562091503269,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,0.7777777777777715,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,0.5098039215686185,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-1.1111111111111143,1.2222222222222285,0.9738562091503269,0.13725490196078738,0.18300653594772598,0.5098039215686185,1.2091503267973849,0.6928104575163445,0.7777777777777715,2.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,1.183006535947726,-0.49019607843138147,1.2091503267973849,0.6928104575163445,0.7777777777777715,1.385620915032689
-0.11111111111111427,-0.7777777777777715,0.9738562091503269,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,0.9738562091503269,0.13725490196078738,0.18300653594772598,0.5098039215686185,1.2091503267973849,0.6928104575163445,0.7777777777777715,2.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,-0.816993464052274,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,-0.22222222222222854,0.385620915032689
-0.11111111111111427,0.22222222222222854,1.973856209150327,0.13725490196078738,0.18300653594772598,0.5098039215686185,1.2091503267973849,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,1.183006535947726,-0.49019607843138147,1.2091503267973849,0.6928104575163445,-0.22222222222222854,1.385620915032689
-0.11111111111111427,1.2222222222222285,-0.02614379084967311,0.13725490196078738,0.18300653594772598,0.5098039215686185,1.2091503267973849,0.6928104575163445,-0.22222222222222854,2.385620915032689
-0.11111111111111427,0.22222222222222854,-0.02614379084967311,0.13725490196078738,0.18300653594772598,0.5098039215686185,0.20915032679738488,-0.3071895424836555,0.7777777777777715,1.385620915032689
-0.11111111111111427,-0.7777777777777715,-1.026143790849673,0.13725490196078738,-0.816993464052274,-1.4901960784313815,-0.7908496732026151,-0.3071895424836555,-0.22222222222222854,0.385620915032689
-0.11111111111111427,0.22222222222222854,0.9738562091503269,1.1372549019607874,0.18300653594772598,-0.49019607843138147,1.2091503267973849,-0.3071895424836555,0.7777777777777715,1.385620915032689
-0.11111111111111427,0.22222222222222854,0.9738562091503269,0.13725490196078738,1.183006535947726,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,1.385620915032689
-0.11111111111111427,0.22222222222222854,0.9738562091503269,0.13725490196078738,0.18300653594772598,0.5098039215686185,1.2091503267973849,-0.3071895424836555,-0.22222222222222854,1.385620915032689
-0.11111111111111427,1.2222222222222285,0.9738562091503269,0.13725490196078738,0.18300653594772598,-0.49019607843138147,-0.7908496732026151,0.6928104575163445,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,1.1372549019607874,0.18300653594772598,-0.49019607843138147,0.20915032679738488,-0.3071895424836555,0.7777777777777715,1.385620915032689
-0.11111111111111427,0.22222222222222854,0.9738562091503269,1.1372549019607874,1.183006535947726,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-1.2222222222222285,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,-0.8627450980392126,0.18300653594772598,-0.49019607843138147,0.20915032679738488,0.6928104575163445,-0.22222222222222854,1.385620915032689
-1.1111111111111143,0.22222222222222854,-0.02614379084967311,0.13725490196078738,1.183006535947726,-0.49019607843138147,1.2091503267973849,0.6928104575163445,-0.22222222222222854,2.385620915032689
