MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
60,228,26,16,22,91,144,87,28,176
60,228,26,16,22,91,143,86,27,176
60,227,25,17,21,91,145,87,27,175
59,229,25,16,22,91,144,87,27,177
60,229,25,16,22,91,146,88,28,177
60,228,25,16,22,90,144,86,28,176
61,229,26,15,22,91,145,87,28,176
59,229,25,17,22,90,144,87,27,176
61,229,26,17,23,91,144,88,27,176
61,229,26,16,22,91,144,87,27,176
60,227,26,16,23,91,145,87,27,176
61,229,26,16,23,91,145,87,28,177
59,228,26,16,22,91,146,87,27,177
60,228,25,16,22,92,144,87,28,175
60,228,25,16,21,90,143,86,26,176
62,227,26,16,22,91,144,87,28,176
61,228,25,16,22,92,145,88,28,177
59,228,25,16,22,91,144,87,27,176
60,228,25,16,23,88,145,87,28,177
61,229,26,16,22,92,144,87,28,176
61,229,25,16,22,91,143,86,27,176
60,229,26,16,22,90,143,87,27,176
61,230,26,16,23,92,146,88,28,177
59,229,26,16,22,92,146,87,28,178
61,230,26,16,21,91,144,87,28,177
60,230,26,16,22,92,146,87,28,177
61,230,26,17,22,92,145,88,27,177
59,229,26,16,22,92,145,88,28,178
59,230,25,17,22,91,145,87,28,177
60,230,26,16,23,92,147,87,29,177
61,231,25,17,22,92,145,87,28,178
61,231,25,16,22,92,145,87,28,176
58,230,25,18,22,92,146,88,28,177
60,229,25,16,22,92,147,88,28,178
61,230,27,17,23,92,145,88,28,178
61,231,27,17,22,92,146,87,28,177
60,230,25,16,19,92,146,88,28,177
61,231,26,17,22,92,145,88,28,177
62,231,27,16,23,91,146,89,28,178
60,230,26,16,22,91,143,87,28,177
61,231,27,16,22,93,146,88,28,178
60,230,25,18,22,91,146,88,28,177
60,229,25,16,23,92,145,88,28,178
60,230,26,16,22,94,145,88,27,177
60,229,25,16,22,91,145,87,28,178
61,231,26,16,23,92,146,88,28,178
60,230,26,16,22,92,146,88,27,178
62,231,26,16,22,92,147,89,28,178
61,231,26,16,23,91,147,88,28,178
61,232,25,16,22,92,146,88,28,177
61,230,26,16,23,93,146,88,28,178
62,231,27,16,23,93,146,88,28,178
62,230,26,16,23,92,147,88,28,178
60,230,25,16,22,92,146,87,28,178
61,232,26,16,23,92,146,87,28,177
61,230,26,16,22,93,147,88,27,179
62,231,26,17,22,92,147,89,28,178
62,231,25,17,23,92,146,89,28,177
62,231,26,16,23,93,145,88,28,178
61,231,26,16,22,92,147,89,28,179
61,230,26,16,22,92,146,88,28,178
61,231,27,16,23,92,148,88,28,179
59,230,25,16,23,91,145,88,27,178
61,231,25,16,22,92,147,88,28,179
60,231,25,16,22,92,147,87,28,179
61,230,26,16,21,92,145,88,27,178
61,230,26,16,22,92,147,89,28,179
61,230,26,16,23,92,147,88,27,178
60,231,27,16,24,93,147,89,28,179
61,231,27,17,21,92,147,88,29,179
57,230,26,16,22,91,146,88,28,178
60,231,25,16,22,92,145,88,28,177
61,231,25,16,22,92,146,87,27,178
60,231,26,16,23,89,146,87,28,178
61,231,25,16,22,92,148,89,28,179
61,232,26,17,23,93,147,89,28,178
61,231,26,16,23,93,147,88,28,179
61,231,26,16,22,93,148,89,28,179
61,231,26,17,23,93,147,88,28,178
61,230,26,16,22,93,146,89,28,178
61,231,27,16,23,93,146,88,28,178
60,231,26,16,22,92,145,87,27,178
62,231,26,17,23,92,146,88,28,178
60,230,25,18,23,93,147,88,28,179
60,231,27,16,22,91,145,87,26,178
61,231,26,16,22,92,147,88,28,179
62,232,26,16,23,93,146,88,28,178
61,231,26,16,23,92,147,87,28,179
62,231,26,16,22,93,146,89,28,178
60,230,24,16,22,92,145,87,27,178
62,231,27,16,24,93,147,89,28,180
61,231,26,16,22,92,147,89,28,179
61,231,25,16,22,92,146,88,28,178
61,230,26,16,22,91,145,88,27,178
61,232,26,17,23,93,146,89,28,178
58,230,26,16,22,92,146,88,28,179
61,231,26,16,22,92,146,89,29,179
60,230,26,16,22,91,147,89,28,179
59,230,26,16,23,92,146,88,27,179
60,231,27,16,22,93,147,88,28,179
59,231,25,16,21,92,146,88,28,178
60,231,26,16,26,92,147,88,28,179
59,230,25,16,22,91,146,88,27,179
60,230,25,16,22,92,147,88,29,179
60,231,25,17,22,92,145,88,27,179
59,229,26,16,22,92,146,88,27,178
61,231,26,17,23,92,148,88,28,179
61,231,26,16,23,92,148,89,28,179
61,231,26,16,23,92,148,88,28,178
61,231,26,17,23,93,146,88,28,178
62,231,27,17,23,93,146,88,28,178
62,231,25,16,22,92,147,89,28,179
61,231,26,16,23,92,146,87,28,179
61,231,26,16,23,93,148,88,28,179
60,231,26,16,23,93,148,88,28,179
60,231,25,16,22,92,147,88,28,179
63,231,26,16,22,92,146,88,28,179
62,231,26,17,23,92,147,88,28,179
60,230,25,15,22,92,146,88,27,178
61,231,26,16,23,93,146,88,28,178
61,231,26,16,22,91,146,87,28,178
60,231,25,16,23,92,146,87,27,178
60,231,25,16,23,92,146,88,27,178
60,231,25,16,23,92,147,89,28,178
60,231,26,16,23,92,147,88,28,179
59,231,26,16,22,92,147,88,28,179
60,230,26,16,22,92,147,89,27,179
62,232,26,16,23,92,147,88,32,178
60,231,25,16,21,92,146,88,28,179
62,231,26,16,22,92,146,88,29,178
59,231,25,16,22,92,147,89,28,178
61,232,26,17,23,93,148,89,29,179
62,231,26,16,22,93,146,88,28,179
60,231,26,16,22,93,146,88,28,179
61,231,26,16,22,93,147,88,29,179
62,231,26,18,23,92,147,88,28,178
59,231,25,16,23,92,147,88,28,178
60,231,26,16,22,92,147,88,28,180
60,230,26,16,23,92,148,88,28,179
60,230,26,15,22,92,146,88,28,179
59,230,25,14,22,92,147,87,28,179
62,232,26,16,23,94,148,89,28,178
60,231,26,16,23,93,148,88,28,179
59,231,25,16,23,92,147,88,28,179
60,231,26,16,22,92,147,88,28,179
61,231,26,16,22,92,146,88,28,178
62,232,26,16,22,92,147,88,28,178
60,231,26,16,21,92,147,89,28,179
60,231,25,16,22,93,147,88,28,179
61,231,26,16,22,92,146,88,28,178
60,231,25,16,21,93,146,88,28,179
59,230,25,15,22,92,146,88,28,179
61,231,25,17,23,94,147,89,29,179
61,232,25,16,22,93,146,88,28,178
61,231,26,17,20,92,144,89,27,179
59,230,25,16,21,92,146,88,28,179
59,230,25,16,22,94,146,88,28,179
61,231,25,17,22,93,147,89,28,179
62,231,26,16,23,93,147,89,28,179
61,231,26,16,22,93,148,89,27,180
61,231,26,16,23,93,147,88,28,178
61,231,26,16,22,92,147,89,27,179
62,232,26,17,23,93,146,89,27,178
61,231,25,16,22,93,149,89,28,179
61,231,26,17,22,92,147,89,29,178
60,231,26,16,22,93,147,88,28,179
60,231,25,16,22,93,147,88,28,179
60,232,25,16,23,93,148,89,27,180
61,231,26,17,22,92,148,88,28,179
62,232,26,17,22,92,146,88,28,179
61,232,26,16,22,93,146,87,28,179
60,230,24,16,22,94,147,88,29,179
60,231,26,16,22,93,147,88,28,179
60,232,26,16,23,92,148,89,28,180
61,231,26,16,23,93,146,88,27,179
59,231,25,16,23,92,146,88,28,179
62,232,26,16,23,93,148,89,28,179
61,231,26,17,23,92,147,88,28,179
62,231,26,16,22,93,148,90,27,180
61,231,26,16,23,94,147,89,28,179
62,232,26,16,22,93,147,88,27,179
62,232,26,16,23,93,147,89,28,179
61,232,26,16,23,91,146,88,27,179
60,231,25,16,22,93,147,89,28,179
62,232,26,16,23,93,148,89,28,179
