MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
20,245,24,16,28,100,130,95,17,179
19,245,24,16,27,100,129,95,17,177
19,245,25,16,28,100,129,95,16,177
19,245,25,16,27,99,131,95,16,179
19,245,25,18,27,100,129,95,16,177
19,245,25,16,29,100,129,95,16,177
18,245,24,16,28,99,130,96,17,177
19,246,24,17,29,99,130,95,18,178
19,245,24,16,28,100,130,94,17,178
19,245,24,16,27,100,130,95,17,178
19,244,24,15,28,99,129,95,17,178
19,245,25,16,28,101,130,96,17,178
19,245,25,16,27,100,128,95,16,177
19,245,25,16,27,100,129,95,16,178
18,244,24,16,27,100,130,94,17,177
19,245,25,16,27,99,129,94,16,177
19,245,26,16,28,99,130,96,17,177
19,244,24,15,27,100,129,94,16,177
20,245,25,16,28,100,129,95,17,177
19,245,24,16,27,100,129,95,16,178
19,245,25,16,27,100,129,95,17,177
20,245,26,16,27,100,129,95,17,177
20,243,25,15,28,100,128,95,16,177
19,244,24,16,28,99,129,95,16,178
20,244,25,16,27,100,128,95,17,177
19,245,25,16,28,100,129,96,16,178
19,245,25,16,27,100,128,95,17,177
20,245,25,16,28,100,129,95,16,179
19,244,24,16,28,99,129,94,14,178
20,245,24,17,28,100,128,95,17,178
19,244,24,16,27,100,128,94,17,178
19,245,25,16,28,101,130,96,17,178
19,245,24,16,27,100,129,94,16,177
19,245,25,15,28,99,129,96,16,178
19,245,25,15,28,100,129,95,16,177
18,244,24,16,28,100,128,95,16,177
20,244,25,16,27,99,129,95,17,177
19,245,24,16,27,99,130,95,16,177
19,245,25,15,28,100,131,96,16,178
19,244,25,15,28,99,129,96,17,178
18,245,24,16,27,100,128,95,16,178
19,245,25,15,28,99,130,95,17,178
18,245,24,16,27,100,129,95,17,178
19,245,26,17,28,99,130,96,16,178
19,244,25,16,28,99,129,96,17,178
20,244,24,16,28,100,129,95,16,177
19,244,24,15,26,98,129,95,16,178
19,245,26,16,28,99,129,96,16,178
19,245,25,15,28,99,129,95,17,178
19,245,24,16,28,100,128,95,17,178
19,244,24,16,27,99,129,94,16,178
20,244,24,16,28,99,129,96,18,177
19,245,26,16,28,98,128,95,16,178
18,244,24,16,28,99,129,95,17,178
19,245,25,16,28,100,129,95,16,179
18,245,24,16,27,100,130,95,17,178
18,244,24,16,26,100,128,95,16,178
19,244,26,16,27,100,129,95,17,178
19,244,24,15,28,99,129,95,17,178
18,246,25,16,28,100,130,96,17,178
19,245,25,16,27,100,128,95,16,177
19,245,25,16,28,100,130,95,17,177
19,245,26,16,26,99,130,96,17,178
19,245,25,15,28,99,128,95,17,178
20,244,24,16,27,99,128,94,17,178
19,244,25,16,28,99,129,95,17,178
19,245,25,15,27,99,129,94,18,177
17,244,24,16,27,100,129,95,17,177
19,244,25,15,28,100,130,95,17,178
19,244,25,16,28,100,129,95,17,178
19,245,25,16,28,99,128,94,16,178
19,244,25,16,28,99,129,95,17,178
20,245,25,16,28,100,130,95,16,178
20,245,23,15,27,99,128,94,17,177
19,245,25,15,28,100,130,94,16,177
19,245,25,16,28,99,130,95,17,178
19,245,25,16,28,99,130,96,17,179
19,245,24,16,28,100,129,95,16,178
20,245,25,16,28,100,130,96,17,178
19,245,25,15,27,100,129,96,17,177
19,244,25,16,27,100,129,95,17,177
18,244,25,16,27,99,129,95,17,178
19,245,26,17,28,100,129,95,17,177
19,244,24,15,27,99,129,95,16,178
19,245,25,16,28,99,130,95,16,178
19,244,25,16,26,99,128,95,16,178
19,245,24,16,27,99,129,94,16,177
19,245,24,17,27,99,129,95,16,178
19,245,25,17,28,100,129,96,17,178
20,245,25,15,27,100,128,95,16,177
19,244,25,16,27,100,129,95,17,177
19,244,25,15,27,99,129,94,16,177
18,244,24,15,28,101,129,95,16,177
19,244,25,15,27,99,129,95,18,178
19,244,24,15,25,99,130,95,17,177
18,245,25,16,27,98,128,94,16,177
18,245,24,16,28,99,129,95,17,178
19,245,25,16,27,100,130,95,17,177
19,245,25,16,27,99,128,95,16,177
18,244,25,16,27,99,130,95,16,178
20,244,24,15,27,100,129,96,17,178
18,244,24,16,27,99,129,95,17,178
19,245,24,16,28,99,129,95,16,178
19,245,25,16,28,100,129,94,17,178
18,244,25,17,28,100,130,95,17,177
19,244,25,16,28,100,129,96,17,178
18,244,24,15,28,99,129,95,16,178
18,245,24,15,25,99,129,95,17,177
19,244,24,16,28,100,127,95,16,177
18,245,23,15,28,99,129,96,17,178
18,245,25,16,27,100,129,95,16,177
19,244,24,15,28,100,130,96,17,178
19,245,25,16,28,98,128,95,16,177
20,245,25,16,28,100,129,96,17,178
19,244,24,15,27,99,128,94,16,178
20,244,24,16,27,99,130,95,17,177
20,245,26,16,28,100,129,94,16,177
18,244,24,15,28,100,129,95,17,178
19,244,25,15,28,99,129,95,17,178
19,244,24,15,28,100,130,95,17,178
19,244,25,16,27,100,129,95,17,177
20,245,25,16,28,100,130,95,17,178
18,245,24,16,27,99,128,94,17,178
19,245,25,15,27,100,129,95,16,177
19,244,24,17,28,99,129,96,17,178
18,245,25,16,28,99,130,95,17,178
19,245,26,16,28,99,130,96,17,178
19,244,26,15,27,99,129,95,16,178
19,245,25,16,27,100,128,93,16,177
19,245,25,16,28,101,131,96,16,178
19,244,25,16,27,99,129,95,17,179
18,244,25,16,27,100,129,95,16,178
20,244,24,17,29,100,129,95,17,177
19,245,25,15,28,99,130,95,18,178
20,245,25,16,27,100,129,95,17,178
18,246,25,16,27,99,130,96,17,178
20,245,24,16,28,100,130,96,16,178
18,244,24,15,28,99,129,95,17,178
20,245,25,16,28,100,129,95,17,177
18,245,24,15,27,100,129,95,17,177
19,245,25,16,27,100,129,94,17,177
19,245,25,15,28,99,130,96,17,179
19,244,24,15,28,100,130,96,17,178
18,244,24,15,27,100,129,95,17,177
19,245,25,16,27,100,130,95,17,178
19,245,25,16,27,99,129,94,17,177
19,244,25,16,28,99,129,95,17,178
19,245,25,16,27,99,128,95,17,176
19,245,25,16,27,100,128,94,16,177
19,244,25,16,27,100,130,96,16,178
18,246,25,16,29,100,130,95,16,180
20,245,26,15,27,100,129,96,17,178
18,245,24,16,27,99,129,94,18,177
19,244,24,16,28,99,128,95,16,177
19,245,24,15,27,101,129,94,16,177
18,245,25,16,28,100,131,95,17,178
19,245,25,16,27,98,129,94,16,177
20,244,25,16,28,99,130,95,16,178
19,245,25,16,27,100,130,95,17,179
19,245,26,16,27,99,129,95,16,177
18,244,24,16,27,100,129,96,17,178
21,245,26,16,27,100,130,96,16,178
18,244,24,16,27,100,129,95,17,178
18,245,25,16,29,100,130,96,16,178
19,245,25,16,28,100,130,95,17,178
20,244,24,13,27,100,128,95,16,177
19,245,25,15,27,100,129,95,16,177
19,246,25,16,27,99,129,95,17,177
18,244,25,16,27,99,129,95,16,177
18,245,25,16,27,100,130,95,16,177
19,245,26,17,28,99,130,95,16,178
20,244,25,17,27,98,128,94,17,177
20,244,24,16,27,100,129,95,17,178
18,244,24,16,28,99,129,95,16,178
19,244,24,15,27,100,129,94,17,178
19,244,25,16,28,100,129,96,17,177
19,245,24,15,27,99,130,96,16,177
18,245,25,16,27,100,129,95,16,178
19,245,25,15,28,99,129,96,16,178
19,244,24,16,28,99,129,95,17,178
19,244,24,16,27,98,129,95,16,177
20,244,24,15,27,100,129,94,17,177
18,245,25,16,27,99,130,95,16,177
19,246,24,16,27,99,128,94,17,177
19,245,25,16,27,100,130,95,16,178
18,244,25,15,27,99,130,95,17,178
19,244,25,15,28,99,128,95,16,178
19,244,25,16,28,99,130,96,17,178
20,244,25,15,28,99,129,95,17,178
20,244,25,16,27,99,129,95,17,178
18,245,25,16,27,100,130,96,17,177
18,245,25,16,28,100,129,95,17,177
19,245,25,16,28,99,127,95,17,178
19,245,25,16,28,100,130,95,16,178
19,245,25,16,28,98,129,94,16,177
19,246,24,16,27,98,129,94,17,177
18,244,25,16,28,99,130,96,17,178
19,244,24,15,28,100,131,96,16,178
19,244,25,16,27,99,130,94,16,177
19,246,24,16,28,100,129,95,16,177
19,245,26,16,28,100,130,95,16,178
19,246,25,16,27,99,129,94,16,176
19,245,26,16,29,99,130,96,14,178
19,245,25,17,27,99,129,94,17,178
19,245,25,16,27,99,130,96,17,177
18,245,25,16,27,98,129,95,18,177
18,245,24,17,27,99,129,95,17,177
18,244,24,16,28,99,130,95,16,179
17,245,24,16,27,99,130,95,17,178
18,244,25,16,27,99,128,95,16,178
19,246,25,16,27,100,129,95,16,177
19,245,25,16,28,100,130,95,16,177
19,245,25,16,29,100,129,96,18,178
20,245,25,16,28,100,131,96,17,178
20,246,25,16,27,100,129,95,17,177
19,245,25,16,29,100,130,95,16,178
19,244,25,16,27,100,130,95,18,177
20,244,25,16,27,99,130,95,17,177
18,245,24,16,27,100,130,96,17,178
19,246,25,16,29,99,130,95,16,178
19,246,25,16,27,100,129,94,16,177
20,245,25,16,28,100,130,96,17,178
21,245,25,19,28,99,129,94,17,177
19,245,25,16,27,100,129,94,20,177
19,245,24,15,27,99,129,96,18,179
18,244,23,16,27,99,130,94,16,178
19,245,25,16,28,100,130,95,17,178
19,244,24,15,27,99,130,95,16,178
20,245,25,16,27,100,129,96,17,178
18,244,25,15,28,99,130,95,16,178
19,244,23,15,28,100,130,95,17,177
19,245,26,16,27,100,129,94,17,178
18,244,25,16,28,99,129,96,16,178
19,244,24,16,27,99,129,95,17,177
19,245,25,16,27,100,130,95,16,178
19,245,25,15,28,99,129,95,17,178
20,245,24,15,27,100,129,95,16,177
19,244,24,16,28,99,130,95,16,178
19,245,24,15,27,101,129,95,16,178
19,246,25,16,28,99,130,94,18,177
19,245,25,16,27,99,131,95,16,178
19,243,24,16,26,99,129,94,17,177
20,245,25,16,28,100,130,95,16,178
19,245,24,15,28,99,129,95,17,177
19,244,25,16,27,100,129,94,16,177
19,245,25,16,28,99,130,95,17,178
18,245,25,16,27,99,129,95,16,177
20,245,25,16,28,100,130,95,17,178
19,245,24,16,27,99,130,96,18,177
20,245,25,17,28,100,130,96,16,177
19,245,25,16,28,99,131,95,17,179
19,245,24,16,27,99,129,94,17,177
19,245,25,16,28,100,130,94,17,177
19,245,25,16,28,100,129,96,16,178
19,246,25,16,28,100,130,96,16,177
19,245,25,16,27,99,130,95,16,178
19,245,26,16,28,99,130,96,17,178
20,245,25,15,28,100,130,95,16,177
18,245,24,16,28,99,129,94,17,177
20,245,25,15,28,100,129,95,16,177
19,245,25,15,27,99,129,95,17,177
18,245,25,16,28,100,130,95,16,177
19,244,25,16,28,99,131,95,17,178
18,245,24,15,27,99,130,95,16,178
19,245,24,15,27,100,129,95,16,177
20,245,25,16,28,99,131,96,17,179
20,245,25,17,28,100,129,95,16,178
19,244,25,17,28,99,131,95,17,178
18,245,24,15,28,99,130,94,16,178
18,245,24,16,27,99,131,96,17,178
19,245,25,15,28,99,130,95,17,178
19,245,25,16,28,99,131,96,17,178
18,244,25,16,28,99,130,95,16,178
19,244,24,16,28,99,129,95,17,178
20,245,25,16,27,100,131,95,17,178
19,244,25,15,27,99,132,94,16,177
19,245,25,15,27,98,129,94,17,177
19,244,24,15,28,100,129,95,16,178
19,244,25,16,28,100,130,95,17,178
20,245,25,16,28,100,130,95,17,177
20,245,25,16,28,100,130,95,17,177
19,244,25,16,28,99,129,95,17,177
19,245,24,16,26,100,129,95,16,177
18,245,25,17,27,100,130,95,17,177
20,245,25,16,28,100,130,96,17,178
19,246,25,17,28,99,130,96,17,178
19,246,25,16,27,99,130,95,17,178
18,245,25,16,27,100,129,94,13,177
19,245,25,16,28,99,130,95,17,178
18,245,24,15,27,98,129,95,16,177
19,244,25,16,28,99,129,95,16,178
20,245,25,16,27,99,131,95,18,177
19,245,25,16,28,100,129,96,17,177
19,245,24,16,28,100,130,95,17,177
18,245,25,16,28,100,130,95,18,178
19,245,25,16,28,100,130,95,17,177
18,244,25,15,27,99,129,94,17,177
19,246,24,16,27,99,130,95,16,177
19,244,24,16,28,100,130,94,16,178
20,245,25,16,27,100,129,95,17,177
19,244,25,16,27,99,129,95,17,178
19,243,25,16,27,99,129,94,17,177
19,244,25,17,28,100,129,96,17,178
19,245,24,15,27,99,130,94,16,178
18,245,24,16,29,100,130,96,16,178
18,244,24,16,28,100,129,94,16,177
20,245,25,16,29,100,130,96,17,178
19,245,25,17,29,100,130,95,17,178
19,245,24,15,28,100,129,95,16,177
20,244,25,16,27,99,129,94,16,177
19,244,23,16,28,99,130,95,16,178
18,244,25,15,27,99,129,95,17,177
19,244,24,16,28,99,130,95,16,177
18,244,25,16,28,99,129,95,16,178
20,245,25,16,28,100,130,95,16,178
19,245,25,15,28,99,131,94,16,178
18,244,24,16,27,99,130,95,15,178
19,246,25,16,27,99,129,95,16,177
19,244,24,15,28,99,132,95,16,178
19,245,25,16,27,100,129,94,16,177
19,245,24,16,27,98,129,94,18,177
18,245,24,16,27,100,130,95,18,178
19,244,24,15,27,99,130,95,16,177
20,244,24,15,28,99,130,96,17,177
19,246,25,16,27,100,131,96,18,178
19,245,25,16,28,100,130,95,17,177
18,245,24,16,26,99,129,94,17,177
20,245,24,16,28,99,129,95,16,177
18,245,24,16,27,99,130,95,16,177
19,245,25,16,27,99,131,96,16,178
18,246,25,16,27,99,130,94,16,178
19,244,25,16,27,99,129,95,16,178
17,245,24,16,27,100,130,96,18,178
18,245,25,16,27,99,129,96,17,177
19,245,24,15,28,98,129,95,17,177
19,245,25,17,28,100,130,95,17,178
20,245,24,16,28,100,130,96,17,177
19,245,24,16,28,99,129,95,17,177
18,242,25,16,27,100,131,95,18,178
19,245,24,15,26,99,129,95,16,178
19,246,25,16,28,100,130,95,17,177
20,246,25,18,28,100,131,95,17,178
19,245,25,15,27,99,130,95,16,178
19,244,23,16,27,99,130,95,17,177
19,245,25,16,28,99,131,95,17,178
18,245,24,16,27,100,131,96,17,178
19,244,24,15,28,99,130,95,17,178
18,244,24,15,27,100,129,95,17,178
19,245,24,16,28,99,130,95,16,177
19,246,25,16,27,100,129,94,16,177
19,245,25,16,27,99,131,95,17,178
19,245,25,16,28,99,130,95,17,177
18,245,25,16,27,100,130,95,17,178
20,245,25,15,28,99,129,94,15,177
19,246,25,16,28,100,130,94,18,177
20,245,24,16,28,99,130,95,17,178
18,246,23,16,27,100,131,95,17,178
18,244,24,16,27,100,130,95,17,177
20,245,25,17,27,100,130,96,17,178
18,245,24,16,27,99,130,95,16,178
18,245,25,16,27,99,129,94,16,178
20,245,25,15,28,100,131,95,16,178
19,246,24,16,28,99,130,95,17,178
18,246,25,16,27,99,130,95,16,177
18,244,24,16,28,100,129,95,16,178
20,246,25,16,27,100,130,95,17,178
19,245,25,16,28,99,130,95,17,178
20,245,24,17,27,100,129,94,15,178
19,245,26,16,28,100,131,95,17,178
18,245,24,17,27,100,131,95,16,176
19,245,24,15,28,100,129,94,16,178
20,245,24,16,28,100,130,95,18,178
18,245,25,16,28,99,130,95,17,178
19,245,24,16,27,99,130,95,17,177
19,245,26,16,28,100,130,95,17,179
19,245,25,16,28,99,129,95,17,178
18,244,24,16,27,100,130,95,16,177
19,245,24,15,28,99,130,95,17,178
19,244,24,16,27,99,130,95,17,177
19,245,24,16,28,100,130,94,17,177
20,245,24,16,28,99,129,96,17,177
20,245,25,16,28,99,130,95,17,177
18,245,25,16,27,100,130,95,18,177
19,245,25,16,28,99,130,95,16,178
19,245,25,16,28,99,129,94,17,177
19,245,25,16,28,100,130,95,17,178
19,245,25,16,28,99,130,95,16,177
20,246,25,16,27,100,130,95,17,177
18,246,23,15,27,100,130,94,16,178
19,245,25,16,28,99,130,95,16,178
19,243,25,16,27,99,130,95,16,178
19,245,25,16,28,99,131,96,16,178
18,244,24,16,26,99,129,94,17,177
18,245,24,16,28,99,129,96,16,178
20,245,25,16,28,100,130,94,17,178
19,245,25,16,28,100,130,95,17,178
19,245,24,15,27,99,130,95,17,178
18,245,25,16,27,99,130,94,17,178
19,245,25,16,28,99,130,95,16,178
19,244,23,15,27,100,129,95,16,177
19,245,24,16,28,99,131,96,17,178
19,245,24,16,28,99,129,95,17,177
18,243,24,15,27,99,130,94,17,178
19,245,24,16,27,100,130,95,17,178
19,245,25,17,29,101,130,94,17,177
19,245,25,15,28,99,130,95,17,178
18,245,24,16,28,99,131,95,17,178
19,245,24,16,29,100,130,96,16,178
20,245,26,16,28,99,130,95,17,178
19,246,25,16,27,99,130,96,17,178
19,245,25,16,29,99,131,95,16,178
19,244,24,16,27,99,131,94,17,177
19,244,25,15,28,99,131,95,16,178
18,245,24,15,27,99,129,95,17,178
19,244,24,15,26,99,130,94,17,178
19,246,25,16,29,99,130,95,17,178
19,246,24,16,28,100,130,95,16,177
18,245,25,16,27,100,130,95,18,177
19,244,25,16,28,100,131,96,17,177
20,245,25,16,28,99,130,94,17,177
19,245,25,16,27,99,130,95,16,178
18,245,24,16,28,99,129,95,17,177
19,245,24,15,28,99,130,95,17,178
19,245,23,16,27,99,130,95,17,178
18,245,24,17,27,98,130,95,16,177
19,245,24,16,27,100,131,96,17,178
18,245,24,15,28,100,131,95,17,178
19,244,24,16,27,99,129,95,17,177
18,245,24,16,27,100,131,95,17,178
19,242,24,15,27,99,129,95,17,177
18,245,24,16,27,99,130,95,17,177
19,245,24,16,27,99,131,96,18,177
19,245,24,16,28,99,130,95,16,178
19,245,24,16,27,99,130,95,17,178
19,244,25,16,28,99,129,95,16,178
19,245,24,16,28,100,131,96,18,177
19,245,23,16,28,99,130,95,16,178
19,245,25,16,28,100,131,95,16,178
19,245,25,16,28,100,132,96,17,178
19,245,24,16,27,100,129,95,17,177
19,245,27,15,28,99,130,95,17,178
20,245,24,15,27,99,129,95,17,178
19,245,25,16,28,100,130,95,17,178
20,245,25,16,28,100,130,95,17,178
19,245,25,16,28,99,129,95,16,178
19,245,24,16,28,100,130,95,16,178
19,246,25,16,27,100,130,95,16,177
19,245,25,16,28,99,130,95,17,178
19,245,24,15,27,98,130,95,16,178
20,244,25,16,27,100,130,95,17,177
19,246,25,16,28,99,130,95,16,178
18,245,24,16,27,100,129,94,16,177
19,246,25,16,28,99,130,94,16,177
19,244,25,16,28,100,130,96,17,178
19,245,24,16,27,100,129,94,17,177
19,244,24,16,28,98,130,95,16,178
18,245,24,16,27,100,130,96,17,178
18,245,25,15,28,99,130,95,17,178
19,245,25,16,28,100,131,96,16,178
19,245,23,16,28,99,130,96,17,178
19,245,25,16,27,100,131,95,18,177
19,245,26,16,28,99,130,95,17,178
18,244,24,15,27,100,130,95,17,177
19,245,24,16,27,100,131,95,17,178
20,246,25,16,28,100,130,95,17,178
19,245,24,15,27,99,130,94,16,178
19,245,25,16,27,99,129,95,16,177
19,245,25,15,28,99,129,95,16,178
19,245,25,15,27,99,130,95,17,178
19,245,24,16,27,99,130,95,16,177
19,245,25,16,28,99,131,95,17,178
19,244,24,16,27,99,130,95,16,178
18,245,25,16,27,99,130,94,17,178
20,245,25,15,28,100,130,96,16,178
19,245,24,16,28,100,131,96,17,178
18,245,25,16,28,99,130,95,16,178
19,245,24,16,28,99,130,96,16,178
20,246,25,16,27,100,131,96,17,178
20,245,25,16,28,100,130,96,17,178
19,245,24,16,27,99,129,95,17,177
19,245,24,16,27,99,130,95,16,178
18,246,25,16,27,99,130,95,17,177
19,245,24,15,28,100,130,95,16,178
19,246,26,16,28,100,130,95,17,178
19,245,25,16,27,99,130,95,17,178
20,245,25,15,27,100,130,95,17,178
18,246,25,16,27,100,130,96,16,176
19,245,24,16,27,99,130,95,16,177
19,245,25,16,27,99,131,95,17,178
19,245,26,16,28,100,130,95,17,178
18,245,24,15,27,99,130,95,16,178
19,245,25,16,27,100,130,95,18,177
19,245,25,15,28,100,130,95,17,178
19,245,24,16,27,100,129,94,17,177
19,246,25,16,28,99,130,96,17,178
18,245,24,16,27,99,129,94,17,177
19,244,25,16,28,100,130,96,17,178
19,245,24,16,27,100,130,95,17,178
19,246,24,16,28,99,130,95,16,177
19,244,25,15,27,100,129,95,16,178
18,246,24,16,27,99,131,95,17,178
19,245,26,16,27,99,130,95,17,177
20,246,25,17,28,100,131,95,17,178
19,245,25,15,27,99,129,95,16,178
19,246,24,17,29,99,131,95,18,178
19,245,25,16,28,99,130,95,16,178
18,245,25,15,27,99,130,95,17,178
18,245,24,15,28,99,130,95,16,178
20,245,25,16,28,100,130,95,16,177
19,245,24,16,28,99,130,94,16,177
20,246,26,16,27,100,131,95,17,177
19,244,25,16,28,99,131,95,16,178
20,245,24,16,26,99,130,95,17,178
19,245,24,16,28,99,130,96,16,178
19,245,24,16,28,99,130,95,17,178
20,245,25,16,27,100,130,95,17,177
19,246,25,16,28,99,130,96,17,178
19,245,24,16,28,99,130,95,17,178
19,246,25,17,27,100,130,96,17,178
19,245,24,16,27,100,130,96,17,178
19,245,24,16,27,99,129,95,17,177
19,245,24,16,26,99,129,95,16,178
18,245,25,16,27,100,131,95,17,177
18,245,24,16,27,100,131,94,17,177
19,245,25,16,28,99,131,95,17,177
20,246,25,16,28,99,130,94,17,178
19,246,25,16,28,100,130,96,16,177
19,246,25,16,28,99,130,95,17,178
19,244,24,15,27,99,129,95,16,177
18,245,24,16,30,99,130,95,18,178
19,246,25,17,27,100,130,93,16,177
18,245,24,16,28,99,130,95,17,178
19,244,26,16,28,99,130,96,17,178
19,245,24,16,27,99,130,96,16,178
19,245,25,16,28,100,131,96,17,178
19,245,24,15,27,99,131,95,16,178
19,245,24,16,28,99,131,96,17,177
19,245,25,16,27,99,129,95,17,177
19,245,25,16,27,100,131,95,17,177
19,245,24,15,28,97,130,94,17,178
18,245,25,15,27,99,130,95,17,178
20,245,24,16,28,100,131,95,16,178
19,246,26,16,28,99,131,95,17,178
19,245,24,16,27,99,129,96,16,178
18,245,25,16,28,100,129,95,18,177
19,245,24,16,27,99,130,95,17,178
19,244,25,16,28,99,129,95,16,178
18,245,24,15,28,99,132,95,17,178
20,245,25,16,27,100,131,95,17,177
20,245,25,16,28,100,130,95,17,177
19,245,25,16,28,100,132,96,17,178
19,246,25,16,27,99,129,94,17,177
19,245,25,14,27,100,129,95,16,178
19,245,24,16,27,99,130,95,17,178
18,245,24,16,28,100,132,95,17,178
18,245,25,16,27,100,131,95,17,177
19,245,24,16,28,99,130,94,16,178
18,245,25,16,27,100,131,96,17,178
19,246,25,17,27,100,131,95,18,178
19,245,25,17,28,99,131,96,16,178
20,245,24,16,27,99,130,95,17,178
19,246,25,16,28,99,130,95,17,177
18,245,25,16,27,100,129,95,17,178
18,245,24,15,27,99,130,95,16,179
20,246,25,17,28,100,131,95,17,178
20,245,24,17,27,100,131,95,16,177
19,244,24,16,27,100,131,95,16,177
19,246,25,16,29,100,131,95,17,178
19,244,25,16,28,101,131,95,17,177
19,248,25,16,27,99,130,94,16,178
19,245,25,16,27,100,130,94,16,177
19,245,25,17,28,100,131,95,17,178
18,245,24,16,28,99,131,96,17,178
19,246,25,16,27,99,130,95,16,177
19,245,24,16,27,100,131,95,18,177
18,245,24,16,27,99,130,95,17,177
19,245,25,16,27,99,130,95,17,178
20,246,25,16,27,98,130,95,16,177
19,245,25,16,28,99,130,95,16,178
18,245,24,16,27,100,130,94,16,177
19,245,24,16,27,99,130,95,17,177
18,245,24,15,27,99,130,94,16,177
19,244,25,16,27,99,131,95,17,178
19,245,24,15,27,99,130,95,17,178
19,245,25,15,28,99,131,95,17,177
18,245,25,14,27,99,130,94,16,178
21,245,24,16,27,100,130,95,17,177
18,245,24,16,27,99,131,95,16,177
19,246,25,16,27,99,131,95,16,178
18,244,24,15,28,100,131,95,16,178
18,246,25,16,27,99,130,95,17,178
20,245,26,16,28,100,130,95,16,177
19,245,25,16,28,99,130,94,17,178
18,245,24,15,28,99,130,95,16,178
19,245,25,16,28,99,131,95,17,178
19,245,24,16,27,99,130,95,17,178
19,245,25,16,28,99,130,95,17,178
19,245,25,16,28,99,132,95,17,178
20,246,25,16,28,100,130,95,17,178
19,245,24,16,28,99,131,96,17,178
19,245,24,16,28,99,130,94,18,178
18,244,25,15,28,99,130,95,16,178
19,246,24,16,27,99,130,95,17,177
20,246,26,16,28,99,130,95,17,178
19,245,25,16,28,99,130,95,17,176
19,245,24,15,27,99,130,95,16,178
18,246,25,16,28,100,131,95,18,178
19,245,24,16,28,100,131,95,16,177
20,246,25,17,27,101,130,95,17,177
19,245,24,15,27,99,130,96,17,178
20,246,25,16,28,98,131,95,17,177
20,245,24,16,27,100,130,95,17,178
18,244,25,15,28,99,130,95,16,178
19,246,25,16,27,99,132,96,17,178
20,245,25,16,27,100,130,95,16,179
19,245,24,16,28,99,130,95,17,178
18,245,26,16,27,99,129,95,16,178
19,245,26,16,27,100,131,96,17,178
19,245,25,14,27,99,130,95,16,178
19,245,24,16,27,100,130,95,17,178
19,245,24,15,27,99,129,96,17,178
19,245,26,16,27,99,130,95,16,178
20,245,25,16,27,100,130,94,17,177
18,246,25,15,27,99,130,94,17,178
19,245,24,15,26,99,131,95,17,177
19,245,25,16,28,100,132,95,18,177
19,245,24,15,27,100,130,95,16,178
18,246,25,16,27,99,131,95,17,178
18,244,25,16,28,99,132,95,17,177
17,246,24,16,28,100,131,95,17,178
19,245,26,16,28,99,131,95,17,178
18,245,25,16,27,100,130,95,17,178
20,245,26,15,28,99,129,96,16,177
19,245,24,16,29,99,132,94,17,178
19,245,24,17,28,100,130,95,17,178
18,245,25,16,27,99,130,95,17,177
18,244,24,16,28,99,130,95,17,178
19,245,25,16,27,99,132,95,16,177
19,245,24,16,27,99,130,95,16,177
18,245,25,15,27,99,131,95,17,177
19,246,25,15,28,100,130,95,17,177
20,245,25,15,28,99,130,95,17,178
20,246,25,17,27,100,131,95,17,177
19,246,25,16,28,100,130,96,17,177
19,246,24,15,27,98,130,94,18,178
20,246,25,16,28,99,131,95,17,178
19,245,25,16,27,99,130,94,17,178
19,245,25,16,27,99,131,95,17,177
19,245,25,17,28,99,131,95,16,178
19,244,25,16,28,99,131,96,17,178
20,245,25,16,27,100,130,95,17,177
19,246,25,16,27,99,131,95,17,178
18,245,24,16,27,99,131,95,17,178
19,245,25,16,28,99,132,95,17,178
19,246,25,16,28,99,130,95,17,178
18,245,23,16,28,99,130,95,17,178
19,245,25,15,28,99,131,95,17,178
20,246,25,16,28,100,131,96,16,177
19,245,24,15,27,99,130,95,17,177
18,245,25,15,27,100,131,95,18,178
19,245,24,16,28,99,130,95,17,177
19,245,25,16,28,100,131,96,17,178
20,245,25,16,27,99,130,95,17,177
18,245,25,16,28,99,131,94,16,178
19,244,25,16,27,99,130,95,17,178
18,245,25,15,27,99,131,96,17,177
18,246,25,17,28,100,130,96,16,177
19,245,24,15,28,99,130,95,16,178
18,244,24,16,26,99,130,95,17,177
19,245,25,16,28,99,132,95,17,178
19,245,24,16,27,100,131,95,18,177
20,244,25,15,27,100,130,95,17,177
19,244,24,15,27,100,130,95,16,177
19,245,25,16,28,100,130,95,17,178
19,246,24,16,27,99,130,93,16,177
18,245,25,16,27,99,131,95,18,177
19,244,24,16,28,99,130,95,17,178
18,245,24,16,27,99,131,94,17,177
19,245,26,16,27,100,131,96,17,178
19,244,24,15,27,100,130,95,17,178
20,245,25,16,28,101,131,96,18,178
19,245,24,16,27,100,131,96,17,178
19,245,24,15,27,98,130,94,17,178
19,245,25,16,27,99,129,95,17,178
20,246,26,16,28,100,131,95,16,178
18,246,25,16,28,99,131,95,16,178
20,245,24,15,27,100,131,94,17,177
19,245,26,15,27,99,130,96,17,178
18,245,24,15,28,99,130,96,17,178
19,246,24,16,26,100,130,95,17,177
19,246,25,16,28,99,130,95,16,177
18,245,24,15,27,99,130,94,16,177
20,245,25,16,27,99,131,95,17,178
18,245,25,16,27,99,130,95,16,178
19,245,25,16,27,97,130,95,17,178
19,246,25,16,28,100,131,95,17,178
19,247,25,16,28,100,131,95,18,177
