MQ2,MQ3,MQ4,MQ5,MQ6,MQ7,MQ8,MQ9,MQ135,MQ137
51,216,23,15,23,95,116,85,22,167
51,216,25,16,24,96,118,85,22,167
50,215,23,15,24,95,116,84,22,167
51,216,24,16,24,94,117,85,22,167
50,216,23,16,23,95,116,84,21,167
50,216,24,16,22,94,116,85,22,167
51,216,24,16,23,95,117,85,23,167
52,216,24,16,23,95,115,85,22,167
50,215,24,16,22,95,115,84,22,168
50,216,23,15,23,95,116,84,22,167
51,217,25,17,24,95,117,85,21,167
51,216,24,16,24,95,116,85,23,168
52,215,24,16,24,96,117,86,21,168
51,217,24,15,23,95,117,84,21,167
52,216,24,16,24,95,116,85,22,168
51,217,24,16,24,95,117,85,22,167
49,216,24,16,23,95,116,85,21,167
51,216,25,16,24,95,116,84,22,167
52,216,24,15,23,94,116,85,22,167
50,216,28,16,23,95,115,83,22,167
51,216,24,16,23,95,115,85,22,167
51,216,25,16,24,95,117,85,23,167
52,216,24,16,23,96,117,85,22,167
51,215,23,15,24,94,116,85,21,168
49,215,24,16,23,94,116,85,21,168
52,215,24,16,24,95,118,85,22,168
52,216,24,16,24,95,116,85,21,167
52,217,24,15,24,95,117,86,22,168
50,216,24,16,24,95,116,85,22,168
51,216,24,16,23,96,117,85,22,167
51,217,24,16,24,95,116,85,22,168
51,215,24,16,23,95,116,85,21,168
51,216,24,15,23,95,116,86,22,168
53,216,25,16,24,96,118,85,22,168
51,216,24,16,24,95,116,85,21,167
51,215,24,14,24,95,115,85,21,167
52,216,24,16,23,96,116,85,22,168
52,216,24,16,23,95,115,85,22,167
50,215,21,16,24,95,116,84,20,167
51,216,24,16,24,95,116,84,22,168
51,216,24,16,22,95,115,84,22,167
52,216,25,16,24,95,117,86,21,170
51,216,23,15,22,95,115,84,21,167
51,216,25,16,24,95,117,86,21,167
50,216,24,15,23,95,116,85,21,168
50,217,24,15,23,95,115,85,21,168
52,216,25,15,23,96,117,85,22,167
51,216,23,16,23,94,116,85,22,167
50,216,23,16,23,95,116,84,22,167
52,217,24,16,23,96,116,86,22,167
50,216,23,15,23,96,116,84,22,167
52,217,24,16,25,95,116,85,22,168
52,216,24,16,24,96,117,85,22,168
52,217,24,16,24,96,117,85,22,168
52,217,25,16,24,95,117,85,22,168
51,216,25,15,24,95,117,85,23,166
51,216,25,16,24,96,116,84,21,168
51,216,24,16,24,94,116,85,21,167
50,215,23,15,23,94,115,84,22,167
50,216,23,16,24,95,116,85,21,168
52,216,24,15,23,95,116,86,21,168
52,216,24,16,24,95,116,84,22,169
51,216,24,15,24,95,116,84,22,167
52,217,25,16,24,95,116,85,21,168
52,216,24,16,23,95,117,86,21,168
52,216,24,16,23,95,115,84,22,168
52,216,24,16,24,96,117,86,21,167
51,216,24,16,24,95,117,86,22,168
52,217,24,16,24,96,116,85,22,167
51,215,24,15,23,95,116,85,21,168
51,217,24,16,24,95,116,85,21,168
51,216,24,16,24,94,116,85,21,168
52,216,24,16,25,96,117,85,22,168
51,216,24,15,23,95,116,84,22,167
52,216,25,17,23,96,117,85,22,167
52,216,25,15,23,96,117,86,23,167
50,216,24,16,24,95,115,85,21,167
50,215,24,15,23,95,117,85,21,168
52,216,25,16,23,95,117,86,23,168
50,216,24,15,23,93,117,85,22,168
51,216,24,15,23,95,117,85,22,168
50,216,23,16,24,95,117,85,21,168
51,216,22,16,23,95,116,85,22,168
52,217,25,16,24,95,117,86,22,168
52,217,25,16,24,96,117,85,22,167
50,216,24,15,23,95,117,85,24,167
52,216,24,16,24,95,115,85,22,168
51,217,24,15,24,96,118,85,22,167
52,217,25,16,24,95,118,85,22,167
51,215,24,15,24,95,117,85,22,168
51,216,24,15,24,95,117,85,22,168
50,215,24,15,24,95,115,84,21,167
52,217,24,16,24,96,117,86,22,168
52,217,24,16,24,96,116,85,22,167
52,216,24,15,24,95,116,85,21,168
52,216,24,15,24,95,116,85,22,167
50,216,24,14,24,95,117,85,22,168
51,217,25,16,24,95,116,85,21,167
52,217,24,16,24,96,117,86,22,169
52,216,24,16,24,95,116,85,21,167
52,215,24,16,24,95,117,86,21,168
50,216,24,15,23,95,117,85,22,168
50,216,23,16,21,94,116,85,22,167
52,216,24,15,24,96,116,86,22,168
52,216,24,15,23,96,117,85,22,168
51,216,24,16,24,95,117,84,22,168
50,215,24,15,23,95,116,85,22,168
52,217,25,16,23,96,117,85,22,168
50,216,24,14,24,95,116,85,21,168
51,216,24,14,23,95,117,84,21,167
52,217,25,16,24,95,117,85,22,168
51,217,24,16,23,95,116,85,22,167
50,216,24,16,23,95,117,85,21,168
51,216,24,15,24,96,117,85,21,168
51,216,25,16,23,96,118,85,22,168
50,216,24,15,23,95,116,85,21,168
50,216,23,16,23,95,116,84,22,168
52,217,24,16,24,95,118,86,22,168
51,216,24,15,24,95,117,86,22,169
50,216,24,15,23,96,117,85,22,167
50,216,24,15,25,95,116,84,22,167
50,217,24,15,23,95,118,85,22,168
51,216,24,16,24,95,118,86,22,168
52,217,24,16,24,96,117,86,22,168
51,216,24,16,24,95,116,85,21,167
52,217,25,16,23,96,116,85,22,168
51,217,24,16,23,95,116,85,21,168
51,216,24,16,24,95,116,85,21,168
51,216,23,16,24,95,117,85,21,168
51,216,24,15,23,95,116,86,21,167
52,216,24,17,24,96,117,85,21,168
52,216,24,16,24,95,117,85,22,167
52,217,24,16,24,96,116,85,21,168
51,216,23,16,23,95,117,86,22,168
51,216,23,15,23,95,117,85,21,168
52,217,25,16,24,96,117,85,22,169
50,216,24,16,23,95,117,84,22,168
50,215,24,16,23,95,116,84,22,168
51,217,24,16,23,95,117,85,22,169
50,217,24,15,23,94,116,85,21,168
51,217,25,15,24,96,117,85,21,168
50,217,24,15,24,95,116,86,21,168
51,216,23,15,23,95,117,85,21,168
52,217,25,16,24,96,118,86,23,168
51,217,24,16,23,95,116,85,21,167
52,217,25,16,24,95,118,85,21,168
50,216,24,16,23,95,117,84,22,167
51,216,25,16,24,96,117,85,22,169
51,215,24,15,23,95,117,85,21,168
51,216,24,15,24,96,117,86,21,168
51,216,24,15,23,95,117,85,22,168
52,217,24,16,24,95,116,85,21,168
51,217,25,16,24,95,116,85,22,168
52,217,24,16,24,95,116,85,22,169
52,217,24,16,23,96,118,86,22,168
51,216,24,16,24,96,118,85,22,168
51,217,24,16,25,96,118,85,23,168
51,218,24,16,23,95,117,83,22,168
51,216,23,16,23,94,116,85,21,169
52,217,24,16,24,95,118,86,22,169
52,216,24,16,24,96,118,85,21,168
51,216,24,16,24,96,118,86,22,169
51,216,24,16,24,95,117,86,22,168
51,216,23,15,23,95,116,85,21,168
48,217,23,15,23,96,118,85,22,168
52,217,24,16,24,96,118,85,22,168
52,216,24,16,23,95,117,84,22,169
52,217,24,16,24,95,118,86,22,168
51,216,24,16,24,95,117,85,21,169
50,216,24,15,24,95,117,85,21,168
52,217,25,16,24,96,117,86,21,169
51,216,24,15,23,95,117,85,22,168
52,217,24,16,24,95,116,85,21,168
50,216,24,16,22,96,118,85,22,168
53,217,25,16,24,95,118,86,21,168
51,217,25,16,24,96,119,85,22,169
52,217,25,16,24,95,118,86,22,169
52,218,25,16,24,96,118,86,22,168
51,216,24,16,24,95,118,86,22,168
52,217,25,16,24,96,118,85,22,169
50,216,24,15,24,96,118,86,21,168
51,216,24,16,23,96,118,85,21,168
52,217,24,15,24,95,117,85,21,168
50,215,24,15,23,96,117,84,22,168
51,216,23,16,24,95,118,85,22,168
50,216,24,15,24,95,118,84,22,167
51,216,25,15,24,96,118,86,21,168
52,216,25,16,24,96,118,86,21,168
51,215,24,15,24,94,116,84,21,167
51,216,24,16,23,95,115,84,21,168
50,215,24,16,23,94,116,85,22,167
52,216,25,16,23,95,117,85,21,167
51,215,24,16,24,95,117,84,21,168
51,216,24,16,24,95,117,84,21,167
51,216,24,16,23,95,117,85,22,168
51,216,24,16,23,96,115,84,21,167
52,216,24,16,24,95,116,84,22,167
51,215,24,16,23,95,115,84,21,168
51,215,24,15,23,95,116,85,22,167
51,215,24,16,24,95,116,84,22,167
53,216,24,16,23,96,116,84,22,167
50,215,23,16,23,94,116,83,21,167
50,215,24,16,24,95,117,85,21,167
50,215,24,15,24,94,116,84,22,167
51,216,23,16,23,94,116,84,22,167
51,216,25,16,24,95,116,85,21,167
50,215,24,16,23,95,117,85,21,168
51,215,24,16,23,95,116,85,21,167
51,215,23,16,23,96,117,85,22,167
51,214,24,16,23,95,117,85,21,168
52,215,24,16,24,95,117,85,21,167
50,215,23,16,23,95,116,85,22,168
50,215,24,16,23,95,116,84,22,167
52,216,24,16,23,95,117,84,22,167
50,214,23,15,24,95,117,84,22,167
51,215,24,16,23,94,115,85,21,167
51,214,23,16,24,94,116,84,21,167
51,215,24,16,23,95,116,85,22,168
50,215,24,15,23,96,117,85,22,168
52,216,25,16,24,95,117,85,22,167
50,215,23,16,23,95,117,84,22,167
50,215,23,15,23,95,117,85,22,168
51,216,24,16,24,96,116,84,21,167
52,216,24,16,24,96,117,85,22,168
50,214,24,16,24,93,116,84,21,168
50,215,23,15,23,94,116,84,21,167
51,215,24,16,23,95,117,85,22,167
50,215,24,15,22,95,116,84,22,167
52,216,24,16,24,95,117,85,22,167
49,216,24,16,23,95,116,84,22,167
50,216,23,15,23,95,117,85,21,168
50,215,23,15,24,95,116,84,21,166
52,215,24,15,23,96,117,88,22,167
51,215,24,15,25,94,116,84,22,167
50,215,24,16,23,95,117,85,22,167
51,215,25,16,24,95,116,85,21,167
51,216,25,16,23,95,116,84,22,167
49,215,23,15,23,94,116,85,21,167
52,215,25,16,23,95,117,85,22,167
50,215,24,15,23,95,116,84,21,166
50,216,24,15,23,95,117,86,21,167
50,216,23,14,23,94,116,84,21,167
51,216,25,16,24,95,116,84,21,167
51,216,24,16,24,94,116,84,22,167
52,215,24,16,23,95,117,84,21,167
51,216,25,16,25,95,118,85,22,166
51,215,24,16,23,95,117,85,21,168
52,215,24,17,24,95,117,85,21,166
51,215,24,15,23,94,115,84,22,166
52,215,24,16,23,94,115,85,22,167
50,216,23,14,23,95,115,84,21,167
50,215,23,15,23,94,116,84,21,167
51,216,25,16,23,95,116,84,22,167
51,215,24,16,24,94,115,84,21,166
50,215,24,16,23,95,116,84,21,167
52,216,25,15,24,95,116,85,22,167
52,216,24,16,24,96,117,85,22,167
52,215,25,16,24,95,117,85,22,167
52,215,24,16,22,95,116,85,22,167
50,215,24,16,23,94,117,85,21,167
50,215,23,14,23,94,116,84,21,167
50,215,23,15,24,95,116,84,21,167
52,216,24,16,24,95,117,85,22,167
49,215,23,16,23,95,116,84,21,167
52,215,24,15,24,95,117,85,21,167
51,216,25,16,24,94,117,85,22,167
51,216,24,16,24,95,116,85,21,167
51,215,24,16,24,94,116,84,21,167
51,214,23,16,23,94,116,85,21,167
51,216,24,16,23,94,116,82,21,167
51,215,24,15,23,94,115,84,22,166
52,216,24,16,23,95,118,85,22,167
52,215,24,16,23,95,117,84,22,167
51,216,25,16,24,95,117,85,22,167
51,215,24,15,24,95,115,84,22,166
51,214,23,15,24,94,116,84,20,167
52,215,25,16,23,95,115,84,21,166
50,214,24,16,23,95,116,84,21,167
51,215,24,16,23,95,114,84,21,168
52,215,24,16,24,95,116,85,21,167
51,215,24,16,23,94,115,85,21,166
52,216,25,16,24,95,116,85,22,167
51,216,24,16,23,95,115,84,21,166
52,215,24,16,23,95,117,85,22,168
51,215,24,15,23,95,116,85,21,167
52,215,24,16,23,96,116,84,22,167
50,216,25,16,24,94,116,84,22,167
51,215,24,15,23,95,116,84,21,167
52,215,24,16,24,95,117,85,22,168
52,215,24,16,24,95,115,82,22,168
50,215,22,15,23,94,117,84,22,167
50,215,23,16,23,94,115,84,22,167
50,215,24,16,23,95,115,84,22,168
51,215,24,16,22,94,117,84,22,168
50,215,24,16,24,95,116,85,22,168
51,216,24,15,23,95,116,86,22,167
52,216,24,16,24,95,117,86,21,168
50,215,24,16,24,96,117,85,22,168
51,216,24,16,23,95,118,85,22,167
49,215,24,15,24,95,117,84,22,167
51,216,24,16,23,95,116,84,21,167
52,216,24,15,24,95,116,85,21,168
52,216,24,16,24,95,117,84,21,168
52,216,25,16,24,95,116,85,22,167
50,215,24,15,21,94,115,84,22,168
52,216,25,16,24,95,117,84,22,167
51,216,24,16,23,94,117,85,22,168
51,216,24,15,23,95,117,84,21,167
51,216,24,15,24,95,116,85,21,168
52,216,24,16,24,95,117,85,22,168
51,215,24,15,23,95,116,84,21,168
53,216,25,16,24,95,116,85,21,168
52,215,24,16,24,96,117,84,21,168
52,216,24,16,24,96,116,84,22,168
51,216,25,16,24,95,116,85,21,168
50,215,24,15,23,95,116,85,21,167
51,216,25,16,24,96,117,84,22,168
52,216,24,16,23,96,117,85,22,168
51,216,25,16,24,94,117,84,22,168
50,215,24,15,24,94,115,84,22,167
50,215,25,15,23,94,116,84,21,167
51,216,24,16,24,95,116,85,22,168
52,216,25,16,24,95,116,85,22,168
52,216,25,17,24,95,117,85,22,168
51,216,25,16,23,95,116,84,20,167
51,216,25,16,24,96,117,84,22,167
52,216,25,15,24,95,117,85,21,168
52,215,24,16,24,95,116,84,22,168
51,216,24,16,23,95,116,85,22,167
51,216,24,15,23,95,118,85,22,167
50,216,23,15,23,95,117,85,22,167
50,215,21,16,24,94,117,85,21,168
50,215,24,16,23,95,116,84,21,168
50,216,24,15,23,94,117,84,22,168
52,217,24,16,24,96,116,84,21,168
50,215,24,14,23,95,115,85,22,167
51,216,24,16,24,96,117,84,22,167
51,216,24,15,23,95,115,84,20,168
50,216,24,16,23,95,116,86,22,167
51,215,24,16,24,95,117,85,21,168
51,215,24,15,24,95,116,84,22,167
50,216,24,16,23,94,116,85,22,167
52,215,24,15,24,95,115,84,22,167
52,216,24,16,23,95,116,85,22,167
48,216,24,16,24,94,115,85,22,168
52,216,24,16,24,95,117,85,22,168
50,216,23,15,23,94,116,84,22,167
52,216,24,16,24,95,117,85,21,167
50,216,23,15,23,94,117,84,22,167
50,216,24,15,23,95,116,85,22,168
51,216,25,16,24,95,118,85,21,168
51,215,24,15,23,95,115,84,22,168
50,215,25,15,23,95,116,84,22,167
51,215,24,16,23,94,116,84,22,167
50,216,24,16,24,94,116,84,21,167
51,216,24,15,24,95,115,85,22,167
52,216,24,16,24,95,116,85,22,168
51,215,24,16,24,95,116,85,21,167
52,215,24,15,23,95,117,84,22,168
52,217,24,12,24,95,116,85,22,167
51,215,24,15,24,94,116,84,22,167
52,216,25,16,23,95,117,85,22,167
51,215,24,15,23,95,117,85,22,168
51,216,24,16,24,94,116,85,22,167
52,215,24,16,24,95,116,85,22,168
52,215,24,16,24,95,116,84,22,167
50,216,24,16,24,95,116,84,22,166
52,216,25,14,24,95,117,84,22,169
52,215,22,17,24,96,117,85,21,168
51,215,24,16,23,95,116,84,21,167
52,215,24,16,24,95,117,85,22,168
50,215,23,16,23,94,117,84,21,167
50,215,24,16,24,94,117,85,22,168
52,216,25,17,24,95,116,85,21,168
52,216,25,16,24,95,116,85,22,168
51,215,24,16,23,95,116,85,22,167
51,215,23,16,23,95,116,84,22,168
50,215,24,16,23,94,116,84,21,167
53,216,25,16,23,95,117,85,22,168
52,216,24,13,24,95,117,85,22,168
52,216,24,15,24,95,117,86,22,168
50,215,24,15,24,95,117,84,22,168
51,216,24,15,23,95,117,85,22,168
51,216,24,15,24,95,117,85,22,169
51,216,24,16,24,95,118,85,22,168
51,216,23,16,24,94,116,84,22,167
52,216,25,16,24,95,117,85,22,169
51,215,24,16,23,95,116,85,21,168
51,216,24,16,24,95,116,85,21,168
50,215,24,15,23,95,115,84,21,167
50,215,24,15,24,94,115,84,22,167
50,215,23,15,24,95,115,85,22,168
51,216,25,16,23,95,116,85,22,168
51,216,25,16,24,94,116,86,22,168
51,217,24,16,23,95,117,85,22,167
52,216,24,16,24,95,117,85,21,168
50,215,23,16,23,96,116,84,22,167
50,215,23,15,23,95,117,84,22,168
50,215,23,16,23,95,116,84,21,168
52,216,25,17,24,95,116,85,22,168
51,216,24,16,24,95,118,85,22,168
51,216,24,16,23,95,116,84,22,168
50,216,25,15,24,94,116,84,21,168
50,216,23,16,24,95,119,85,22,168
51,216,24,16,23,95,117,85,22,169
51,215,23,15,23,95,117,85,23,169
51,216,24,15,24,95,117,86,22,168
53,216,24,16,24,95,116,86,22,168
51,215,24,15,24,95,116,85,22,168
51,215,24,16,23,95,116,85,21,168
51,216,24,16,24,95,115,84,23,168
50,216,24,15,23,95,116,84,21,168
50,215,24,16,24,95,116,84,21,168
51,216,24,16,23,94,116,85,21,167
52,216,24,16,24,95,117,85,22,168
51,216,24,15,24,95,117,86,22,168
51,216,23,16,22,95,117,84,22,167
52,216,25,16,24,95,117,85,22,168
51,215,24,16,24,95,116,85,21,169
50,216,24,15,23,95,116,84,22,168
51,216,24,16,24,95,117,85,22,168
52,216,24,16,24,95,115,85,21,167
52,216,24,16,23,95,116,84,21,168
50,215,24,16,23,95,116,84,22,168
52,216,24,16,24,96,117,85,22,168
51,216,23,16,23,94,117,85,21,168
51,216,25,16,24,95,117,86,22,168
50,216,24,16,23,95,117,85,22,168
50,216,23,15,23,95,117,85,22,168
50,215,24,15,23,95,117,84,22,168
51,217,25,16,25,96,117,85,22,167
50,216,23,15,24,95,116,84,22,168
51,216,24,16,23,94,117,85,22,169
52,215,25,16,23,95,117,84,22,169
52,217,24,16,24,95,117,85,22,168
52,217,25,15,24,95,117,85,22,168
52,216,24,16,24,96,117,85,22,169
52,216,25,16,24,95,117,85,21,168
52,216,24,15,24,95,116,85,22,168
50,215,24,15,23,91,115,84,21,168
50,215,24,15,24,95,116,84,22,168
52,217,24,16,24,95,115,84,22,168
51,216,23,16,24,95,116,84,22,168
51,216,24,16,23,95,117,85,22,168
50,215,23,15,23,95,116,85,22,168
51,217,24,16,24,95,116,85,21,168
52,217,25,16,24,95,116,85,21,168
50,216,23,14,24,95,116,84,22,168
52,216,25,16,24,96,116,86,22,168
51,216,24,15,24,96,115,85,22,167
51,217,25,16,24,95,117,85,22,169
50,216,24,15,22,95,115,85,21,168
50,216,24,15,23,95,116,85,22,168
50,216,24,16,23,96,117,84,22,168
50,216,23,15,23,94,116,84,22,168
50,216,24,15,23,95,117,85,22,168
52,216,24,16,23,96,117,86,21,168
50,216,24,16,23,94,117,85,22,168
53,217,25,16,25,95,117,85,22,168
50,215,22,15,23,95,116,84,21,168
52,216,24,16,23,96,118,85,22,169
51,217,24,16,24,96,118,85,22,169
50,216,24,15,23,96,117,85,22,169
51,216,25,16,23,95,118,86,22,169
51,217,24,16,23,95,118,85,22,168
51,216,24,16,23,95,116,85,21,168
52,216,24,17,25,95,118,85,22,169
52,216,24,16,24,96,117,86,22,168
52,217,24,16,24,96,117,85,22,168
50,216,24,16,23,94,117,85,22,168
50,216,24,15,23,96,119,85,22,169
52,216,25,16,24,95,117,85,21,169
51,216,24,16,24,95,116,85,21,168
52,217,24,16,24,96,117,86,23,168
52,216,24,16,24,96,117,86,22,168
51,217,24,15,24,96,117,85,22,168
52,216,25,16,24,96,118,85,22,169
52,216,25,16,25,96,118,86,22,168
51,217,24,16,23,95,117,85,22,168
52,217,24,16,23,95,118,85,22,168
51,217,24,16,23,95,116,84,22,169
51,216,24,16,24,95,117,85,22,169
50,216,24,15,23,95,116,85,22,170
50,217,23,16,23,95,118,85,22,168
51,217,25,16,25,95,118,85,22,168
54,217,24,16,24,95,118,86,22,169
52,217,25,16,24,95,117,86,22,169
51,216,24,15,23,95,117,85,22,168
51,216,24,15,23,95,118,85,22,169
50,216,24,16,23,95,117,85,22,168
51,216,25,16,24,95,117,86,22,169
52,217,24,16,24,96,117,85,22,168
52,216,24,16,24,96,116,86,22,168
50,217,24,16,24,95,116,86,21,168
51,217,25,16,24,95,117,86,22,168
51,216,24,15,24,96,117,86,21,169
52,217,25,16,24,95,117,85,21,169
52,216,25,16,23,94,117,85,21,168
52,217,25,16,24,96,118,86,21,168
50,216,24,16,24,96,118,85,22,169
53,217,24,16,24,96,118,86,22,168
52,217,25,16,24,94,118,86,22,169
51,216,24,16,24,95,117,85,21,169
52,217,26,16,24,96,117,86,22,169
52,216,24,15,23,96,118,85,22,169
51,216,24,16,24,96,118,85,23,170
51,216,24,16,24,95,116,85,21,168
52,217,24,16,24,96,117,85,22,169
51,216,23,14,24,95,117,85,21,169
51,217,24,16,24,95,117,86,22,169
51,216,24,15,24,95,118,86,22,169
50,219,24,15,24,95,117,85,21,168
51,217,24,16,22,94,117,85,21,168
50,216,24,15,24,95,117,85,21,168
51,217,24,16,23,95,118,85,22,169
51,217,24,16,24,96,117,85,20,169
51,216,24,16,24,95,118,85,21,169
51,216,23,15,23,95,118,85,22,169
51,216,25,15,23,96,117,84,22,168
51,217,25,16,23,96,117,85,21,169
53,218,25,16,24,96,117,85,23,169
50,217,24,15,24,96,119,85,22,169
49,216,24,14,24,95,117,86,22,169
51,217,23,16,23,96,119,86,23,169
50,217,24,16,24,95,118,86,22,169
52,218,24,16,24,96,119,85,23,169
51,217,23,15,23,95,119,86,22,169
51,217,25,16,24,95,118,85,22,168
51,217,24,16,23,94,117,85,22,169
52,218,25,17,24,96,118,85,22,169
51,216,24,15,24,96,119,86,22,170
53,217,25,16,24,96,119,86,22,169
52,217,24,16,24,96,119,85,22,169
52,217,24,16,24,96,118,85,21,168
52,217,25,16,23,96,118,86,22,169
50,216,23,16,23,95,117,85,22,169
51,218,24,16,24,96,116,85,21,168
52,218,24,16,24,96,117,86,21,169
51,217,24,16,24,95,118,85,22,169
52,217,24,16,24,96,118,86,22,169
51,217,24,16,24,96,118,86,22,169
50,217,23,14,23,95,118,85,21,169
51,217,24,15,23,95,118,85,22,170
51,217,25,16,23,96,118,86,22,170
52,217,24,16,24,96,118,85,21,169
52,217,24,16,24,96,117,86,22,169
50,217,24,15,23,95,118,85,22,168
52,217,24,15,24,96,118,86,22,168
52,218,25,16,24,96,119,85,22,169
52,217,25,16,24,95,118,85,21,169
52,217,26,16,24,96,117,86,21,169
50,217,24,15,23,96,117,86,22,169
50,217,23,16,23,95,118,85,22,169
51,216,24,15,24,96,118,86,22,170
51,217,24,16,24,95,118,85,22,169
51,216,24,15,23,95,117,86,21,169
51,217,24,16,23,95,118,84,22,169
50,217,23,15,24,96,117,86,22,169
52,218,24,16,24,96,118,86,22,169
51,217,23,14,23,95,117,85,22,170
52,217,25,16,24,96,118,87,21,170
52,217,24,16,24,96,118,86,22,169
50,217,25,15,22,96,118,86,21,169
52,217,24,16,24,97,119,86,22,169
52,218,24,16,23,95,117,84,21,169
52,217,24,16,24,96,118,86,22,170
51,217,24,15,24,96,118,85,22,170
52,217,25,15,24,97,117,86,21,169
50,217,24,16,23,96,117,86,22,169
51,217,23,15,23,95,117,85,22,169
52,217,23,16,23,96,118,85,22,169
51,217,24,16,23,96,118,85,21,170
52,217,25,16,23,95,117,85,23,169
49,217,24,16,23,96,118,84,22,169
52,218,24,16,24,96,119,86,21,169
52,218,25,16,24,95,117,85,21,169
52,218,25,16,23,96,118,86,22,169
51,218,24,16,24,96,119,86,22,170
51,218,25,16,23,96,119,86,22,170
52,218,25,16,25,96,118,86,22,170
51,217,23,15,24,95,118,86,21,169
52,217,24,15,24,96,118,86,23,170
51,218,24,16,24,96,118,85,23,169
52,217,24,16,24,96,119,86,22,170
52,217,24,16,24,96,118,86,22,169
52,218,24,16,24,96,119,85,22,170
51,217,25,16,24,95,117,85,21,169
51,217,24,16,24,96,118,86,23,170
51,217,24,16,23,96,118,86,22,169
51,217,24,16,23,96,119,86,23,170
51,218,24,16,23,96,118,85,22,169
52,217,24,16,24,96,118,86,22,170
50,217,24,15,23,96,118,86,22,169
52,218,24,15,23,95,119,86,23,170
51,217,24,15,24,96,118,85,21,170
51,216,24,16,23,95,117,85,21,170
52,217,24,15,23,96,118,86,22,170
51,217,24,16,23,96,118,86,22,170
53,217,24,16,24,96,120,86,22,170
50,217,24,16,23,96,118,86,22,169
51,217,24,15,23,96,118,85,24,169
51,218,24,16,23,96,118,85,22,169
51,218,25,16,24,96,119,86,21,170
53,217,26,16,25,97,119,86,22,170
52,218,25,16,22,96,117,86,22,169
49,217,23,15,23,96,118,85,21,170
51,217,25,16,24,96,119,86,22,170
50,217,23,16,23,96,118,86,21,169
52,219,25,16,23,96,119,86,22,170
50,216,23,15,23,96,118,85,21,170
51,217,24,16,23,96,119,86,22,170
51,217,24,15,23,97,118,87,22,170
51,217,24,16,24,96,118,86,22,170
51,217,24,15,23,96,118,86,22,169
51,218,25,16,24,96,118,86,22,169
50,218,23,16,23,96,118,86,21,170
53,218,25,15,24,96,119,86,21,170
51,218,24,16,23,95,116,85,22,170
51,217,24,16,24,96,118,86,23,170
52,218,24,16,24,96,118,86,22,169
50,217,24,15,24,96,118,86,22,170
52,218,24,16,24,97,118,87,22,170
51,217,24,16,23,96,118,86,21,170
52,218,25,16,23,96,118,85,22,169
52,218,25,15,23,95,119,86,21,170
53,217,25,16,24,96,119,88,22,170
52,218,25,16,24,96,119,86,22,170
51,217,24,15,23,96,117,84,22,169
51,217,25,15,24,95,119,85,22,170
49,217,24,15,24,96,118,85,21,170
52,218,24,17,24,96,118,84,22,170
51,218,24,16,23,96,118,86,21,170
51,217,24,16,24,96,119,86,22,170
52,217,24,16,24,96,118,86,22,169
51,219,24,15,24,96,118,86,22,170
50,217,24,16,24,96,118,85,22,170
53,219,25,16,24,96,118,86,22,169
52,218,25,16,25,96,120,87,21,170
50,218,24,15,24,96,118,86,22,170
52,218,24,15,24,96,118,86,22,170
52,218,25,16,24,97,119,86,23,170
52,217,24,16,25,96,119,87,22,170
51,217,24,15,23,96,120,87,23,170
51,218,25,15,24,96,118,86,22,170
53,218,24,16,24,96,118,86,22,171
52,218,25,16,24,96,119,85,23,167
51,217,24,16,23,97,119,86,22,170
52,218,24,16,24,96,117,86,21,169
53,218,24,16,24,97,119,86,23,170
50,217,24,16,23,96,118,85,22,169
52,218,25,16,25,97,119,86,22,170
51,218,24,15,23,96,118,86,21,169
53,218,25,16,24,96,120,86,22,170
52,219,24,16,24,96,118,85,22,170
51,218,25,16,24,96,119,87,22,170
51,218,25,16,24,97,119,87,22,170
52,218,25,17,24,96,120,86,22,170
52,218,24,16,24,96,118,86,22,169
51,217,24,16,24,97,120,87,23,171
51,218,25,16,23,96,118,86,22,170
50,217,24,16,24,95,118,85,21,170
51,218,24,15,24,96,118,85,22,170
51,218,23,16,24,96,119,86,22,170
51,217,25,16,24,96,119,86,22,171
51,217,23,16,23,95,118,85,21,169
51,218,27,15,23,95,119,85,22,170
50,218,24,16,24,96,119,86,22,170
51,219,25,15,23,95,118,86,22,170
50,217,24,16,23,96,118,85,22,170
52,218,24,16,24,96,119,86,22,171
51,217,24,16,24,97,119,86,22,170
51,217,25,16,23,96,119,86,22,171
52,218,24,16,24,96,119,86,22,170
52,217,24,16,24,97,120,87,23,170
51,217,24,16,23,96,119,86,22,170
52,219,25,16,24,96,119,85,22,169
53,219,25,16,24,96,118,85,22,169
52,219,24,16,23,96,118,85,22,170
52,217,24,16,24,97,119,86,22,170
52,218,24,16,23,96,117,86,21,169
52,218,24,16,25,96,118,86,22,170
51,218,24,15,22,96,118,86,22,170
51,218,24,15,24,97,118,86,22,169
50,217,24,16,24,96,118,86,22,171
51,218,25,16,24,96,120,86,22,171
51,218,24,16,23,96,118,85,21,169
51,218,23,16,24,96,119,86,21,170
52,218,24,16,24,96,118,85,22,170
52,218,25,16,23,96,118,86,22,169
50,217,24,16,23,96,118,85,22,170
51,218,24,16,24,96,120,86,22,170
51,217,24,16,23,96,119,86,22,170
53,218,25,15,24,96,118,86,22,170
51,218,23,15,24,96,118,86,21,170
51,217,26,16,23,96,118,86,21,170
52,218,25,16,24,96,118,86,21,170
51,218,24,16,24,96,119,85,22,170
